Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
5,310,2.635184207259507,2.8352549078368793e-05,0.0003361124544987968,2.8617412876537327
5,320,2.710936441143773,2.812831757105924e-05,0.0003446175429060852,2.9374932629151553
5,330,2.786688708565014,2.7836829922295474e-05,0.000521835391556883,3.013245238176578
5,340,2.862440817542744,2.788700432181255e-05,0.0007995852101179794,3.0889972134379997
5,350,2.9381929992648357,2.7749060909624063e-05,0.000471432989354278,3.1647491886994223
5,360,3.013945061681154,2.7372223310439688e-05,0.0008316133692029184,3.240501163960845
5,370,3.089697310835567,2.7345684579146022e-05,0.0001845588782037755,3.316253139222267
5,380,3.1654496339396423,2.733800035755434e-05,0.00019506861430123278,3.39200511448369
5,390,3.2412017846223136,2.7355049346999463e-05,0.0007648582363907248,3.4677570897451115
5,400,3.3169539645480595,2.7169288466542554e-05,0.0003500364374548528,3.543509065006534
5,410,3.3927058263120804,2.679057590389285e-05,0.0010515614626178766,3.619261040267956
5,420,3.468458002233445,2.6769060305177394e-05,0.00046732624644633323,3.6950130155293786
5,430,3.5442101198016775,2.6526339341547686e-05,0.0005209025002061414,3.770764990790801
5,440,3.619962299041992,2.6364856924077413e-05,0.0005000567674879814,3.846516966052224
5,450,3.6957143939285175,2.613919217013085e-05,0.00029883042516232644,3.922268941313646
5,460,3.7714664323711644,2.596785393828204e-05,0.0007583845386761395,3.9980209165750686
5,470,3.8472186452264414,2.5996829991463358e-05,0.000449316810664981,4.073772891836491
5,480,3.9229708012261746,2.5778250703420175e-05,0.00042268820083933713,4.149524867097912
5,490,3.9987229475425847,2.5748693608647105e-05,0.00045822220999458725,4.225276842359335
5,500,4.0744751457713475,2.5468107488351384e-05,0.0004081731573989257,4.301028817620757
5,510,4.150227209676321,2.5232738763980273e-05,0.0004077044180036533,4.3767807928821805
5,520,4.225979002065665,2.4961295119259065e-05,0.0011756264543714874,4.452532768143602
5,530,4.30173123511953,2.4909458749411273e-05,0.0002912409589161809,4.528284743405025
5,540,4.377483346085329,2.4804604959760816e-05,0.0007213008607297978,4.604036718666447
5,550,4.4532353845259465,2.45123209984123e-05,0.0005890204028541071,4.679788693927869
5,560,4.528987534449059,2.4484042038082316e-05,0.0006965008575793064,4.755540669189291
5,570,4.604739723874979,2.4341785397445162e-05,0.0005304395037503075,4.8312926444507145
5,580,4.6804917824029335,2.4298748856146544e-05,0.0007811908752310334,4.907044619712137
5,590,4.7562438105892335,2.4420427287002906e-05,0.000618208277093887,4.982796594973559
5,600,4.831996018912191,2.4586097173482383e-05,0.0006183053178118198,5.058548570234981
5,610,4.907748228204314,2.4607721665652608e-05,0.000509048888461287,5.134300545496403
5,620,4.983500446212818,2.4631489976091423e-05,0.0006604251661033131,5.210052520757826
5,630,5.059252465270687,2.4329212174902865e-05,0.0008883604812811657,5.2858044960192485
5,640,5.135004361677228,2.4168033600498536e-05,0.0008425407670991723,5.361556471280671
5,650,5.210756482780169,2.392597626218478e-05,0.0007270239120337158,5.437308446542093
5,660,5.286508392988935,2.3646234545133454e-05,0.0009152087916025509,5.513060421803515
5,670,5.362260415241196,2.362952017139816e-05,0.0007799879749430239,5.588812397064937
5,680,5.43801245034687,2.3362415740567685e-05,0.001063739947209514,5.6645643723263595
5,690,5.5137645647301134,2.3284662460271463e-05,0.00043430588217613483,5.7403163475877825
5,700,5.589516323076739,2.2811126838329006e-05,0.0018034826747894215,5.816068322849205
5,710,5.665268512964137,2.2740840084636566e-05,0.00045318889781296653,5.891820298110627
5,720,5.665268207357236,2.2543070172617724e-05,0.0006613216810411096,5.891820298110627
5,730,5.665267476170635,2.213278313606498e-05,0.0022037621604726622,5.891820298110627
5,740,5.665267209362511,2.2098082474556096e-05,0.0009695871608364672,5.891820298110627
5,750,5.66526716276498,2.2101192803337468e-05,0.0009427276117766328,5.891820298110627
6,10,-0.17740319659051335,1.9562040370933982e-05,0.00010194593913295195,0.5891820298110627
6,20,-0.17740290876003795,1.941760292681939e-05,5.908964290130785e-05,0.6649340050724851
6,30,-0.1774026329801376,1.9457572990285936e-05,6.591820568162736e-05,0.7406859803339074
6,40,-0.17740232950055787,1.9586023726063342e-05,5.526429957087972e-05,0.8164379555953297
6,50,-0.17740204861862607,1.967806064741567e-05,5.698298562267948e-05,0.8921899308567521
6,60,-0.1774017799197297,1.956640537510957e-05,5.02446276810675e-05,0.9679419061181744
6,70,-0.17740151411834423,1.939743945463718e-05,0.00011616438119694487,1.0436938813795968
6,80,-0.17740126188845795,1.9414660732790727e-05,0.00012554828084898186,1.119445856641019
6,90,-0.17740098055085654,1.9699540230513328e-05,0.00016200006570426734,1.1951978319024414
6,100,-0.17740070827406831,1.951528570173586e-05,0.0001720775553745867,1.2709498071638636
6,110,-0.17740043042724296,1.946961529761596e-05,7.418851556228185e-05,1.346701782425286
6,120,-0.17740014787755412,1.9508719831097287e-05,9.227677448523755e-05,1.4224537576867085
6,130,-0.1773998754076831,1.9480564960461507e-05,0.00010375691559232178,1.498205732948131
6,140,-0.17739959539534747,1.9466991021342046e-05,7.329938900580428e-05,1.573957708209553
6,150,-0.17739932991105425,1.9434686610579045e-05,0.00014643181604551882,1.6497096834709757
6,160,-0.17739905033080242,1.9444902883393276e-05,9.577632066327546e-05,1.7254616587323977
6,170,-0.17739879747873877,1.9375941967928433e-05,0.00010711016354043073,1.8012136339938203
6,180,-0.17739855649139982,1.9280064811379908e-05,0.0002281256972543564,1.876965609255243
6,190,-0.1773982598244197,1.929842766351615e-05,0.00010427327473898759,1.9527175845166649
6,200,-0.17739805549107673,1.9278198859863032e-05,0.00024019550417471807,2.0284695597780873
6,210,-0.17739780526416346,1.9219959290085816e-05,0.00025620612274414843,2.1042215350395095
6,220,-0.1773975717820122,1.9070480684966476e-05,0.00017416214202912498,2.179973510300932
6,230,-0.17739732053694499,1.9022961439843404e-05,0.0001134780620208627,2.2557254855623547
6,240,-0.17739713451314323,1.904313043069745e-05,0.00038035341596692567,2.3314774608237765
6,250,-0.1773968933833047,1.910197791569948e-05,0.00011961049642444925,2.407229436085199
6,260,-0.1773966999306821,1.8909219500603076e-05,0.00026088345654899013,2.4829814113466218
6,270,-0.17739639278160002,1.890386127184929e-05,0.00029875296160981755,2.5587333866080435
6,280,-0.17739620810013543,1.9107973733589933e-05,0.0003552070057480822,2.634485361869466
6,290,-0.17739598793830377,1.9234895333215966e-05,0.00018832065852957984,2.7102373371308888
6,300,-0.1773957705597772,1.91893817120346e-05,0.0002371237526461978,2.785989312392311
6,310,-0.17739557995029398,1.9257954141257162e-05,0.0002425427374102307,2.8617412876537327
6,320,-0.17739533338023053,1.914503480322141e-05,0.00013502272827071708,2.9374932629151553
6,330,-0.1773950865162409,1.9054146573290266e-05,0.00012219673334219996,3.013245238176578
6,340,-0.1773949310721679,1.8861710818484017e-05,0.0005225266429029067,3.0889972134379997
6,350,-0.1773947248498039,1.8778517642100325e-05,0.0004449578596501738,3.1647491886994223
6,360,-0.17739442746581627,1.886407360537317e-05,0.0003184178970119375,3.240501163960845
6,370,-0.1773941862164776,1.8693382960280724e-05,0.00039853863919965077,3.316253139222267
6,380,-0.17739410295038155,1.8498563827535545e-05,0.00047655782097328194,3.39200511448369
6,390,-0.17739394059661287,1.847862393463365e-05,0.00042027753855405133,3.4677570897451115
6,400,-0.1773937259017191,1.8350083559100122e-05,0.0007459160525212206,3.543509065006534
6,410,-0.17739349655867287,1.8450710403425123e-05,0.00039276586861633695,3.619261040267956
6,420,-0.1773933010702544,1.8588429814363916e-05,0.0003407851368440469,3.6950130155293786
6,430,-0.17739312091059328,1.8600126479836805e-05,0.0010002056580613674,3.770764990790801
6,440,-0.17739289604777647,1.8522037131254624e-05,0.00032903324793070695,3.846516966052224
6,450,-0.17739272291507271,1.8420102871368782e-05,0.0004942466399579628,3.922268941313646
6,460,-0.17739251586850485,1.8596315745054783e-05,0.0006292090139916205,3.9980209165750686
6,470,-0.17739231199352679,1.8584669545918637e-05,0.00032954291033539566,4.073772891836491
6,480,-0.17739204565409056,1.848266414135464e-05,0.000785204708977039,4.149524867097912
6,490,-0.17739178479687498,1.83951187103566e-05,0.0005941578212969652,4.225276842359335
6,500,-0.17739173537903424,1.8362887292717142e-05,0.0011551409071103753,4.301028817620757
6,510,-0.17739153789958423,1.8559064798130318e-05,0.0006685167010627711,4.3767807928821805
6,520,-0.17739135428943373,1.8540840876606008e-05,0.00033220271234815315,4.452532768143602
6,530,-0.17739117543016475,1.8479597178296963e-05,0.0009664935397411482,4.528284743405025
6,540,-0.17739103280285917,1.8391129339131853e-05,0.0007019719807023132,4.604036718666447
6,550,-0.1773907935543161,1.848160302884182e-05,0.0003611418067865294,4.679788693927869
6,560,-0.177390654194134,1.8412529213679087e-05,0.0006044921394021359,4.755540669189291
6,570,-0.1773904545359336,1.8352841743095964e-05,0.0002433977462283986,4.8312926444507145
6,580,-0.1773902937026371,1.8347946807777087e-05,0.0007460157061608757,4.907044619712137
6,590,-0.17739003252753535,1.8631226222107197e-05,0.0008302441288080912,4.982796594973559
6,600,-0.177389820477058,1.8626471646700835e-05,0.0001899922453142446,5.058548570234981
6,610,-0.17738975432671278,1.868304222568291e-05,0.001065271415080113,5.134300545496403
6,620,-0.17738958567965935,1.8708667005917696e-05,0.00026896805346458824,5.210052520757826
6,630,-0.1773894168772847,1.867304968252304e-05,0.00038121865018305763,5.2858044960192485
6,640,-0.17738935929792207,1.8692910679023836e-05,0.0014741363779135351,5.361556471280671
6,650,-0.17738910624882415,1.8704995331695945e-05,0.0004093828928026245,5.437308446542093
6,660,-0.17738903262494513,1.8529949040515745e-05,0.000772802459055469,5.513060421803515
6,670,-0.1773887652439558,1.857541351887107e-05,0.0005511165782689647,5.588812397064937
6,680,-0.1773886493764208,1.8536223381363923e-05,0.0015960298639718074,5.6645643723263595
6,690,-0.17738864321453876,1.8455811234240972e-05,0.0019822589495016108,5.7403163475877825
6,700,-0.17738853840125265,1.8484436934463147e-05,0.0014093197008052023,5.816068322849205
6,710,-0.17738839110653,1.8453797148420594e-05,0.0007585900795433544,5.891820298110627
7,10,0.48377558289510125,2.364719101012635e-05,7.293549351847806e-05,0.5891820298110627
7,20,0.5595277150117608,2.347497635539722e-05,4.386021258167264e-05,0.6649340050724851
7,30,0.6352798454702857,2.365401339858211e-05,5.5249866648606326e-05,0.7406859803339074
7,40,0.7110319690574926,2.3607960274036238e-05,3.67496322983557e-05,0.8164379555953297
7,50,0.786784065604746,2.3711381103637462e-05,4.796481009641368e-05,0.8921899308567521
7,60,0.8625361879724757,2.380695931705351e-05,5.270983421862005e-05,0.9679419061181744
7,70,0.9382883024313473,2.368205655422357e-05,4.573505478606356e-05,1.0436938813795968
7,80,1.0140404270333252,2.361283099362611e-05,5.045305443968045e-05,1.119445856641019
7,90,1.0897925539391429,2.3687728513830606e-05,2.893507170477876e-05,1.1951978319024414
7,100,1.1655446986600784,2.3554924027857266e-05,4.751622313340617e-05,1.2709498071638636
7,110,1.2412968326327714,2.3554816454817005e-05,7.369582445590592e-05,1.346701782425286
7,120,1.3170489001865546,2.3464255158333682e-05,0.00012872771288777456,1.4224537576867085
7,130,1.3928010013476588,2.3443644305827504e-05,0.0001044215920653957,1.498205732948131
7,140,1.4685530851002213,2.3390977966235058e-05,6.620084986818511e-05,1.573957708209553
7,150,1.544305155177485,2.3230085257105703e-05,0.00019651985882065677,1.6497096834709757
7,160,1.620057202340536,2.322502399135957e-05,0.000173120719049431,1.7254616587323977
7,170,1.6958092998651617,2.3254254371444594e-05,0.00011019298849610672,1.8012136339938203
7,180,1.7715613329763196,2.3286526041154247e-05,0.00023909620015289423,1.876965609255243
7,190,1.847313365231429,2.318500048748092e-05,0.00019253585487224648,1.9527175845166649
7,200,1.9230654315452138,2.3106135181107575e-05,0.00012052096547139649,2.0284695597780873
7,210,1.9988175027591597,2.2996919659771895e-05,0.0001783393320873179,2.1042215350395095
7,220,2.0745696045257844,2.2967079264201192e-05,5.8392008972237984e-05,2.179973510300932
7,230,2.1503216732743398,2.2887133684847995e-05,0.00023241564488704096,2.2557254855623547
7,240,2.2260737511609014,2.290890655053308e-05,0.00016387276893822483,2.3314774608237765
7,250,2.3018258742271698,2.3078671977089646e-05,0.00015735373719114227,2.407229436085199
7,260,2.3775779815562346,2.310351569955923e-05,0.0001730971750132947,2.4829814113466218
7,270,2.4533300308302994,2.307827590689207e-05,0.00015742114120353428,2.5587333866080435
7,280,2.5290820880932436,2.29234082794592e-05,0.0002553852374916985,2.634485361869466
7,290,2.6048341369755126,2.301864512423025e-05,0.0002706457156429543,2.7102373371308888
7,300,2.6805861766057117,2.3055163203884667e-05,0.00023989382703905668,2.785989312392311
7,310,2.7563382745082716,2.2941963713520094e-05,0.00025140120065692993,2.8617412876537327
7,320,2.8320902368998664,2.283707960311553e-05,0.00036989506069923776,2.9374932629151553
7,330,2.9078423187336235,2.2820025632546963e-05,0.00013447248624185752,3.013245238176578
7,340,2.9835943707113874,2.2778485418068684e-05,0.0001205569376708474,3.0889972134379997
7,350,3.059346374482659,2.265632779158726e-05,0.0005044566685138819,3.1647491886994223
7,360,3.1350983719148386,2.2683211386301986e-05,0.00043876256627535146,3.240501163960845
7,370,3.2108503570811426,2.264354973767916e-05,0.00043267668001723973,3.316253139222267
7,380,3.2866022610736567,2.2370297988328255e-05,0.0008459072513309351,3.39200511448369
7,390,3.3623542623947693,2.2349051772804226e-05,0.000273788271693542,3.4677570897451115
7,400,3.43810627219976,2.242712964082171e-05,0.0006559865749206373,3.543509065006534
7,410,3.513858318402122,2.239007173532377e-05,0.00019295556231215541,3.619261040267956
7,420,3.589610272493767,2.2190846459836325e-05,0.0005772162314768319,3.6950130155293786
7,430,3.665362216922972,2.214029132498454e-05,0.00033731125611946306,3.770764990790801
7,440,3.7411141586179752,2.1938969751565063e-05,0.0005475512323106144,3.846516966052224
7,450,3.816866179685881,2.194445523985047e-05,0.0003430918999478744,3.922268941313646
7,460,3.8926180244157917,2.1826270290968583e-05,0.0006546197149993542,3.9980209165750686
7,470,3.968370001251801,2.175502907931084e-05,0.00034929810035633425,4.073772891836491
7,480,4.044121980064334,2.157193284977288e-05,0.0005285221336784959,4.149524867097912
7,490,4.119873976884175,2.16341708693974e-05,0.0003501983566127533,4.225276842359335
7,500,4.195625785358039,2.1635168903007634e-05,0.0007195694911507737,4.301028817620757
7,510,4.271377659516368,2.1510934196369597e-05,0.0008745094864765948,4.3767807928821805
7,520,4.347129502921226,2.1443659438944248e-05,0.0008270768099458432,4.452532768143602
7,530,4.4228814976228845,2.1426105453953632e-05,0.0003214000397849213,4.528284743405025
7,540,4.4986333304905015,2.1152179769122365e-05,0.0007706780224255175,4.604036718666447
7,550,4.574385135138056,2.0926383030212893e-05,0.001133982578705651,4.679788693927869
7,560,4.650137114468184,2.0918533126958086e-05,0.00019082246334531686,4.755540669189291
7,570,4.725889181740028,2.091627506547597e-05,0.0004251341637062312,4.8312926444507145
7,580,4.801640937833912,2.0809430059957203e-05,0.0011247371827388605,4.907044619712137
7,590,4.877392857682767,2.0810378655128956e-05,0.000691857527062498,4.982796594973559
7,600,4.953144861483053,2.087322623188572e-05,0.00022796650073596486,5.058548570234981
7,610,5.028896780223871,2.0818470454260146e-05,0.0004759320953422365,5.134300545496403
7,620,5.1046486246002765,2.0834926962735344e-05,0.0011465301064482796,5.210052520757826
7,630,5.180400439390005,2.06761813032706e-05,0.0007614693173518706,5.2858044960192485
7,640,5.2561524196176075,2.072735822283061e-05,0.0002769879789519875,5.361556471280671
7,650,5.331904304680747,2.0809197476282495e-05,0.0007755746592143112,5.437308446542093
7,660,5.407656097750872,2.0886096138868936e-05,0.001697382633775601,5.513060421803515
7,670,5.483408066521812,2.08768087552913e-05,0.0005208588205937719,5.588812397064937
7,680,5.5591599906776406,2.0894780515024533e-05,0.0003325187528991129,5.6645643723263595
7,690,5.634911943111901,2.0829451319663153e-05,0.00025126886825185346,5.7403163475877825
7,700,5.710663904527278,2.073153146584107e-05,0.0002790561043163136,5.816068322849205
7,710,5.786415763070726,2.06307729893802e-05,0.0008385754252692052,5.891820298110627
7,720,5.786415496163859,2.0507466072507657e-05,0.0007486911346482808,5.891820298110627
7,730,5.78641509134098,2.030627685908238e-05,0.002416383088410033,5.891820298110627
7,740,5.786414910529839,2.017497183369425e-05,0.0006310937925920674,5.891820298110627
7,750,5.786414769505441,2.010999424707332e-05,0.001482954449212052,5.891820298110627
8,10,2.2779910252500004,1.2354059882802124e-05,9.661641400667857e-05,0.5891820298110627
8,20,2.58099830702164,1.2152757710252738e-05,0.00016589405764402826,0.6649340050724851
8,30,2.884005586292707,1.2238860928545673e-05,4.777048319689539e-05,0.7406859803339074
8,40,3.1870128260290027,1.2435757284913106e-05,0.00014318712916626443,0.8164379555953297
8,50,3.4900200315899648,1.2526557853004606e-05,0.00010574012725222182,0.8921899308567521
8,60,3.793027240137359,1.2576896066353038e-05,0.0001506276671549439,0.9679419061181744
8,70,4.096034454813541,1.2722873898921866e-05,0.00032638742956703573,1.0436938813795968
8,80,4.399041630821562,1.2978549956303803e-05,0.00019747138243469392,1.119445856641019
8,90,4.702048758078737,1.3071244102614055e-05,0.00038661362319878447,1.1951978319024414
8,100,5.005055878300405,1.3246665718485568e-05,0.00024868468298654687,1.2709498071638636
8,110,5.308063081009948,1.3204231991383499e-05,0.00012231303279607622,1.346701782425286
8,120,5.61107024071122,1.3353019736295384e-05,0.00023852487761943177,1.4224537576867085
8,130,5.914077413020156,1.3409728673924048e-05,0.00010941086861844326,1.498205732948131
8,140,6.217084588991468,1.3535024687152286e-05,0.00026364083898361326,1.573957708209553
8,150,6.520091791231657,1.3517048794048545e-05,0.000181016037087249,1.6497096834709757
8,160,6.823098896288378,1.343047106767814e-05,0.00040346122016554273,1.7254616587323977
8,170,7.126105996512437,1.3453481291802187e-05,0.0002703227789230995,1.8012136339938203
8,180,7.429112956395739,1.352003747085613e-05,0.0005771669382457947,1.876965609255243
8,190,7.732119984510109,1.3567623538531635e-05,0.0006242048773412696,1.9527175845166649
8,200,8.03512701108159,1.3664241702611896e-05,0.0005201957210345339,2.0284695597780873
8,210,8.33813407053961,1.3776994256892263e-05,0.0003816204233749127,2.1042215350395095
8,220,8.641141057190122,1.3870383847645349e-05,0.0005953861709105103,2.179973510300932
8,230,8.944148136914317,1.3846294965842136e-05,0.0007449906403826011,2.2557254855623547
8,240,9.247155333721334,1.3714739660465505e-05,0.0007202839158242225,2.3314774608237765
8,250,9.550162229035257,1.3876827198904198e-05,0.0005596449183859214,2.407229436085199
8,260,9.853169299634386,1.3864358043542551e-05,0.000528203630301669,2.4829814113466218
8,270,10.156176376686735,1.3927475119754733e-05,0.00024700245858117343,2.5587333866080435
8,280,10.459183222784832,1.3989893661385838e-05,0.0008553706642472906,2.634485361869466
8,290,10.762190397580541,1.3925309755463498e-05,0.00032322405037158634,2.7102373371308888
8,300,11.065197224837046,1.3981409303075542e-05,0.0007955296021921864,2.785989312392311
8,310,11.368204240898287,1.4088667850841273e-05,0.00034082021507292386,2.8617412876537327
8,320,11.671211164218642,1.4112185731955065e-05,0.0006781594575717141,2.9374932629151553
8,330,11.974217920238551,1.4165648382212816e-05,0.0016332831011684362,3.013245238176578
8,340,12.277225000210867,1.424927571290879e-05,0.00040741972708839097,3.0889972134379997
8,350,12.580231978941477,1.4402949194318636e-05,0.0007173355268837768,3.1647491886994223
8,360,12.883238732316466,1.448615985096784e-05,0.001266672523911753,3.240501163960845
8,370,13.18624565415807,1.4537023921281907e-05,0.0008664012927104548,3.316253139222267
8,380,13.489252580288838,1.461168201006129e-05,0.0007034550057770643,3.39200511448369
8,390,13.79225922640744,1.4688773341202476e-05,0.0014293482554797328,3.4677570897451115
8,400,14.095266087326348,1.4765954736906587e-05,0.0007437743542618704,3.543509065006534
8,410,14.398272935630024,1.495175870003363e-05,0.0016040036153805149,3.619261040267956
8,420,14.701279662536493,1.5243173606164491e-05,0.0015449870078171183,3.6950130155293786
8,430,15.004286186227946,1.5180129093568147e-05,0.0016191142749730017,3.770764990790801
8,440,15.30729293720651,1.531050660103407e-05,0.0009602380613009555,3.846516966052224
8,450,15.61029974149948,1.5432037753912613e-05,0.0010225768525839196,3.922268941313646
8,460,15.913306326945674,1.574693266066896e-05,0.0013906540015434549,3.9980209165750686
8,470,16.216313060034466,1.5751675221907865e-05,0.0012648480018095504,4.073772891836491
8,480,16.51931971414806,1.5803602403816152e-05,0.001040513931365222,4.149524867097912
8,490,16.822325996120934,1.61334245977094e-05,0.0021573755893416315,4.225276842359335
8,500,17.12533267594286,1.605827924444051e-05,0.0020373269721540763,4.301028817620757
8,510,17.42833932349636,1.6343208762140085e-05,0.0013132333880542953,4.3767807928821805
8,520,17.731345765640754,1.6646939478066346e-05,0.0019297245140047082,4.452532768143602
8,530,18.034352660753214,1.670837385364084e-05,0.002070148080721353,4.528284743405025
8,540,18.33735916146775,1.7060896345859494e-05,0.0017264849170417664,4.604036718666447
8,550,18.640365621426945,1.6936645212001592e-05,0.0017050938848171785,4.679788693927869
8,560,18.94337238951903,1.6961085201048046e-05,0.0007186304353429684,4.755540669189291
8,570,19.24637878544169,1.7090599481393868e-05,0.0036377632253822567,4.8312926444507145
8,580,19.549385361643004,1.7181572909320228e-05,0.00260082765206413,4.907044619712137
8,590,19.8523913864594,1.7346772620692884e-05,0.002608064882735436,4.982796594973559
8,600,20.15539811601271,1.7392788434960744e-05,0.0006713932230866649,5.058548570234981
8,610,20.458404854961554,1.749638078309222e-05,0.0014541829834771338,5.134300545496403
8,620,20.761411158786927,1.7793384968891797e-05,0.0018886217265041596,5.210052520757826
8,630,21.064417907785803,1.7878703222610708e-05,0.001305565909227434,5.2858044960192485
8,640,21.36742402622453,1.778879754328445e-05,0.003007177978773108,5.361556471280671
8,650,21.670429626791638,1.8106642878663118e-05,0.004918348955080688,5.437308446542093
8,660,21.973436351763908,1.811768633382182e-05,0.0014127040867221638,5.513060421803515
8,670,22.2764413621855,1.8579052822660687e-05,0.005530504050983315,5.588812397064937
8,680,22.57944742964595,1.8846195765711163e-05,0.004088425084201472,5.6645643723263595
8,690,22.88245354693915,1.9093442678577136e-05,0.0036450624748225907,5.7403163475877825
8,700,23.18546007074868,1.924942811115714e-05,0.0019302044152128875,5.816068322849205
8,710,23.488465771109677,1.9499384456382888e-05,0.003245019408568893,5.891820298110627
8,720,23.488465029456485,1.971759935645689e-05,0.0031085651901866,5.891820298110627
8,730,23.488463612787513,1.9795276015115622e-05,0.004810507692036737,5.891820298110627
8,740,23.488462127799135,2.014191486556662e-05,0.004450551458415454,5.891820298110627
8,750,23.48846083571834,2.0446585203094442e-05,0.0034494030597268096,5.891820298110627
9,10,-0.16584337826629117,2.5629794649942844e-05,8.85897483311831e-05,0.5891820298110627
9,20,-0.1658429965748038,2.5561567474870688e-05,9.795117468465511e-05,0.6649340050724851
9,30,-0.1658426211778718,2.539656250734256e-05,5.1477639099066375e-05,0.7406859803339074
9,40,-0.16584220065235483,2.539264652294287e-05,0.0001335192705497121,0.8164379555953297
9,50,-0.1658417882374491,2.5358213117039912e-05,0.00011513985069866437,0.8921899308567521
9,60,-0.16584141714888445,2.511950973910395e-05,0.0002502653520423251,0.9679419061181744
9,70,-0.16584101619735547,2.5059495170689837e-05,0.00021036806650050725,1.0436938813795968
9,80,-0.1658406432943392,2.502789590515815e-05,0.0001598299260419832,1.119445856641019
9,90,-0.16584032252747716,2.4812321174553708e-05,0.0001787267510918714,1.1951978319024414
9,100,-0.16583995144925448,2.4786913442705145e-05,4.135752941433e-05,1.2709498071638636
9,110,-0.16583955714549567,2.4802874568853854e-05,8.610092047871521e-05,1.346701782425286
9,120,-0.16583915963501802,2.473123160003529e-05,0.00013570900544230443,1.4224537576867085
9,130,-0.16583882209747122,2.4584319375450196e-05,0.00030981836290470163,1.498205732948131
9,140,-0.16583849999910313,2.443237644976684e-05,0.0001668385099522929,1.573957708209553
9,150,-0.16583814531745128,2.431912003091272e-05,0.0001534940770431166,1.6497096834709757
9,160,-0.1658377927027791,2.4276997585562042e-05,0.00021967339069935496,1.7254616587323977
9,170,-0.1658374171568444,2.434469054554455e-05,0.00021699215616411246,1.8012136339938203
9,180,-0.16583711905559786,2.4278826103426243e-05,0.0002555481474284506,1.876965609255243
9,190,-0.1658367782457234,2.4364269180243043e-05,0.0002394087246547368,1.9527175845166649
9,200,-0.16583640345419304,2.4530546917817923e-05,0.00039403580452596396,2.0284695597780873
9,210,-0.1658360695150732,2.445767395695025e-05,0.0002749217156407196,2.1042215350395095
9,220,-0.16583575322304767,2.4332740618545076e-05,0.00030025910133682417,2.179973510300932
9,230,-0.16583538805600712,2.433101017176515e-05,0.00037778953435439435,2.2557254855623547
9,240,-0.16583508144364348,2.4012720923960015e-05,0.0004736562211138186,2.3314774608237765
9,250,-0.16583474800086717,2.411792632416702e-05,0.00022854361940299368,2.407229436085199
9,260,-0.165834415596331,2.4209368289171846e-05,0.0005406742569380288,2.4829814113466218
9,270,-0.16583420381683658,2.4100287498454347e-05,0.0005694960837074252,2.5587333866080435
9,280,-0.16583390188236127,2.421695837448203e-05,0.0005945204797585557,2.634485361869466
9,290,-0.16583362090974854,2.4190768504576407e-05,0.0005122039988395792,2.7102373371308888
9,300,-0.16583322231064057,2.4065822549207797e-05,0.0003290058674448112,2.785989312392311
9,310,-0.1658328639738826,2.4230180869303706e-05,0.0006207413466455116,2.8617412876537327
9,320,-0.16583259055847555,2.4004172817869515e-05,0.0004167842825523743,2.9374932629151553
9,330,-0.16583249877067588,2.3769283969110825e-05,0.0008020281242730307,3.013245238176578
9,340,-0.16583224286021436,2.3752449025749768e-05,0.0005390612038301231,3.0889972134379997
9,350,-0.16583189324223638,2.3773856432535168e-05,0.000284419690719414,3.1647491886994223
9,360,-0.1658316046781039,2.3707681513044832e-05,0.0005775246750122727,3.240501163960845
9,370,-0.16583133462527863,2.3415353557528644e-05,0.001034830977419275,3.316253139222267
9,380,-0.16583118288935444,2.325864621558581e-05,0.001177476828891736,3.39200511448369
9,390,-0.16583081081770076,2.3571190986652767e-05,0.0011869948550319626,3.4677570897451115
9,400,-0.16583050381204276,2.3734415519899186e-05,0.00048619680695164693,3.543509065006534
9,410,-0.1658301798199409,2.404230279423576e-05,0.000938771409756713,3.619261040267956
9,420,-0.16582994547488078,2.3932705205671986e-05,0.0005519748960915116,3.6950130155293786
9,430,-0.16582963776944068,2.369326424711735e-05,0.000880138453213003,3.770764990790801
9,440,-0.16582939293020343,2.3620499317600336e-05,0.000565182640998959,3.846516966052224
9,450,-0.16582920188314498,2.3389787626338908e-05,0.0014419316393973398,3.922268941313646
9,460,-0.16582909649033728,2.337241067540718e-05,0.0018992331162569031,3.9980209165750686
9,470,-0.16582880772306213,2.338702718549075e-05,0.0008682522347708145,4.073772891836491
9,480,-0.1658284524930813,2.3418621005544058e-05,0.0006455957534866881,4.149524867097912
9,490,-0.16582822551101153,2.3408655682005405e-05,0.0014911086252232437,4.225276842359335
9,500,-0.16582790512461243,2.3229126914257353e-05,0.0011536008071275253,4.301028817620757
9,510,-0.1658277836466125,2.3149084171069496e-05,0.0010549454570133669,4.3767807928821805
9,520,-0.16582760172019032,2.2936506994662072e-05,0.0010457349873601992,4.452532768143602
9,530,-0.16582737046674206,2.2861616145879943e-05,0.00026892226505350616,4.528284743405025
9,540,-0.16582714411865535,2.2650169587828486e-05,0.0008245066563428913,4.604036718666447
9,550,-0.16582687557642842,2.253558320162487e-05,0.0009679992310338154,4.679788693927869
9,560,-0.16582668725443428,2.2410015802119566e-05,0.000581998822058306,4.755540669189291
9,570,-0.16582643672396852,2.2365349075680305e-05,0.0011824714556279185,4.8312926444507145
9,580,-0.1658262419947233,2.2528172606723594e-05,0.0018646475901259465,4.907044619712137
