% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1100020, Mon Dec 29 15:23:04 2025, <python>{}</python>
11 187 0.4083460071107358 0 -0.005964402872800752 0.4585343964035835 4.479997982084846 4.651097907713737 4.06159812340121 0.423007663757287 2.6989207153773984 2.7514214307201637 4.421453103414355 5.1876789800948675 6.423302494268319 3.226887484026008 5.124033380610408 2.4274167996322986 2.1130526819183495 0.6683581069368538 0.051209621731051244 1.7048790704024142 1.3381221757303718 4.846824910493083 2.3337598349350674 1.2238944539079246 3.4405370337947394 5.778997229358258 2.22756094664196 2.7333868958541894 -0.08240781179451448 3.5400918964150847 2.6641053960815184 2.593756742477692 5.445199603385761 0.17499481657458407 7.041585036631941 3.3531704904523423 1.6716243207773434 2.588893771623768 3.7329390589808598 1.3750687330979956 5.521326043608984 0.7893181932987816 0.7613468666939593 0.9443525195080187 2.6315634957616525 5.583455327309541 4.892392949082589 4.527926371787573 3.3574160602444465 3.5735402743880007 3.5344782529240577 4.21028354025442 0.8628997645782462 4.428007791742578 0.7983547475289658 1.67129941040344 2.9206687043116397 3.9449527078835387 3.540044208704483 -0.10291661779961092 1.3368935397978179 4.128974402669797 1.9623781979498074 1.2507067248447106 1.2499554588685233 8.174543343947628 6.338268748373316 0.3670373440175738 1.042318968679705 3.909053012990758 -0.6465823802464785 2.7322583243742034 5.797059167877172 5.645155491588753 4.531999849847394 2.115323232958494 1.5279060413131116 5.444822636855298 6.523505218771736 5.031478039542665 -0.8725715667471768 5.579207528268874 0.4538416281062212 5.809179566574324 4.825350984993149 1.1200239312704514 1.4918050223048844 5.380739842340004 0.21619349507292607 6.381586703662567 -0.15955360785801578 0.9774047197491182 4.291646548671347 3.9669789259319534 4.487298328884725 0.6402933302577103 6.14751697066465 0.05549552977717362 0.07505593480947204
12 204 0.4054889248874952 0 -0.005982498299830239 1.2214059512023923 5.017249296138299 3.842471803770295 3.750586929329102 1.5501813466336403 2.131917639565706 2.1661067055851104 4.87685518051824 4.366220329224001 5.56295592903596 3.74411848132169 5.667352311612503 2.731492477696796 2.674391227605835 -0.1688680724609637 -0.061130798676835935 1.924078603656533 0.6940438454756008 4.382744342516249 2.52466717901674 1.029487016022859 2.946129868582218 6.15615762481945 2.6093594751706415 2.0287366807204457 -0.10361894369469554 3.596850928473903 3.6362624587612364 2.418828495293289 5.401335768990471 0.28226249187772184 7.567139418787032 2.6221766485502487 1.6668907441003828 2.1415492999426937 3.2005023532499712 0.7740459422360247 5.625432969121153 1.4878351729473387 1.0709375169692827 0.7172781714479451 2.9458816189701946 6.502022708224391 6.09045626166467 4.755362607786264 2.483761483833336 3.7996769919956637 3.2646215381692727 3.8432660994010504 1.5646366893270098 4.6564733204807585 1.05050674025147 2.433294884970395 2.5600804235371966 4.247122855474899 4.1440243782589965 0.4859197752082173 1.1619745727540791 3.875733382093385 1.7260922514565038 1.4448259470312521 1.0165455248737492 7.570240107812858 6.605620086261663 0.35626004784037946 1.8916186241983575 3.289497271155059 -0.9046141423275803 2.7261582415036005 6.311739636918503 5.593174069142204 5.133692491271418 1.1886847940207814 0.9698595945013032 4.938541484523842 6.990435041258701 5.386580562178083 0.361837711716702 5.012863374219076 0.7462765977269863 5.767071817789028 4.68352293777048 0.6625800884036811 1.5224968933958376 5.028043789263512 0.2746238029854724 5.655530714566911 0.3511623499416113 1.2871159012379705 5.189709966671164 4.798115861539702 4.698651826087563 0.29786141459414 5.52865675214085 0.3423312653929881 0.42354882881922357
13 221 0.40375713350921166 0 -0.00598295127074156 1.3741075150117388 5.11260756945504 4.361120889787548 3.9713004161981296 1.2604348185871321 2.4430387456061062 2.1863622044660667 5.275121198645965 4.796306482454628 4.9724044848377815 3.193863607137555 5.493217803671267 2.5179639166267034 2.8404334140420366 0.41588835358906295 -0.5425909859129463 1.724250550041394 0.6775769555616783 4.531418257774331 2.6854497462198093 1.4218087271790658 3.7437746814489183 5.480043097990691 2.4581448904971968 2.033693200283672 -0.5266784324100373 3.598346878679092 2.5890179448929045 2.882600127541242 5.098559706050276 0.3755122724930313 7.46058710263204 2.686662406162614 1.9039032286255013 2.132605326103351 2.808951093555635 0.6001134385337012 5.501873550884052 0.3789846974964697 -0.020591617133839057 0.3373923039461822 2.7890272963384213 6.140114201340973 5.168382332339865 5.478997911419529 2.6271567860771627 2.8675015984849677 4.200832650760531 3.4090976714791754 1.620350559999187 4.548954558812817 1.4109600558585722 2.508704142990166 2.0641021539197677 3.9975843003283047 4.331893375855465 0.7736374731554247 0.9120516378558515 3.669083622976443 1.1611572673066992 0.1262044379606292 1.1200004152958178 7.725919065295623 5.677093127640138 0.8205870031060807 1.2344844785803315 3.8968256227523947 -0.6233644168177234 2.7324319648031685 5.924115232186851 5.138736349873599 5.069480333674534 1.6176138715432558 1.120849751263358 5.146043478924679 6.625898438104446 4.397365759022964 0.36816045954786747 5.846614663082308 0.9137533614654259 5.543380921029355 4.424987447082071 0.6837303972820412 0.7277649232126728 5.345451451164671 0.07389592184430416 6.206959108418935 0.2381042465970288 1.3513349888367443 5.288343927083277 3.909683511894927 3.9682289533734476 0.049144132215680925 6.6919693933751505 0.7226297276150901 1.4911946904210833
14 238 0.4016358566587918 0 -0.005982962940844421 1.211710045326408 5.476346122859357 4.302164003001729 4.40277109012217 1.049452969757814 2.5422518276943507 2.229462305464934 5.41162241949023 5.004921594341299 5.37114917905873 2.859303783502636 5.677425021364344 3.507266885893659 2.8983756847966937 0.12218953089093862 0.2670643226001471 1.8742725316258761 0.652174575450765 4.239508258875203 2.6402118627980493 1.1979159270401345 3.4509010663600126 4.957977615557071 1.8997806016397425 2.024697708153073 0.1718680539406393 3.3271721288786114 2.7181349446959455 2.7389726440626565 5.393264260227728 1.1127517600140961 7.1769817758832515 3.32136816752297 2.0227902858920985 1.2176357650813836 3.521208262136987 0.5972466640677906 5.481648267639132 0.3892356748441409 0.48406725361653075 0.28197440183501066 3.0583820988924906 6.031377100893848 5.462192191454175 4.836408233341937 3.246526771646146 3.1343040475118844 3.590024294268334 4.714220359870884 1.8857946507517824 4.293408608669364 1.0265954253053176 1.6825570651938158 2.338771034400812 4.322280568465776 3.7795943048242324 -0.06474113773002643 -0.1643618660811591 4.0561558722519635 1.8563410038953791 0.6084772991477172 1.2102506759978273 7.7602547906689106 5.819310721214576 0.6838401386493078 1.7196495261816749 2.754374189736985 -1.5454235436870931 2.3143738321922624 6.0941173592107525 5.391051268793357 5.052153696593997 1.8091712316972568 1.6397976858493635 5.836707811728968 7.176600189973993 4.677647734068359 0.03542583602406728 6.020785816529204 0.36372383398112274 5.54496143122021 4.105713460608243 1.190971496491632 1.1585175371078247 5.384208060430249 1.1865999099781839 5.621779556333091 0.6417643084256184 0.9466876835573438 4.804691081645475 4.103059361495536 4.298487977833574 0.42122325733847055 6.059483274165941 0.026531408480840735 0.5618610420226806
15 255 0.3999034354019282 0 -0.005982962685903852 1.397438577566966 4.902064406664352 3.7637191935438863 4.179654560074938 0.3949692382629227 2.967664551103258 2.531203473574247 5.59836425118223 4.856703869283822 4.964105419063664 3.1665372006201182 5.774228607466105 3.082489509663281 2.592987823980509 0.6028321788833364 -0.9885517311140282 1.6080304979765858 0.17809430766850648 4.6619613579465815 2.705361629139916 0.9599614784223386 3.449314116293655 5.761589938599775 2.556297545607807 1.810455742653514 0.47161317125269875 4.1665292117525725 3.0930730962313064 1.8305049334544916 5.086465575702297 0.5601535779621083 7.305732683589188 3.1626980844978285 1.4418822415606791 2.1732597951904133 3.11450522195823 0.5158917236986383 5.779519535649206 0.9819554441860969 0.4515465138436221 0.7948740240590654 3.437256741734069 6.206605313477679 5.62233890225691 5.46407714723868 2.974403133434544 3.235578711956679 4.146855373874355 4.069657188399031 2.076505973795773 4.396789315337918 0.88094846419835 2.191440136951831 1.7178166259192167 3.6978233174573263 3.3278780987293017 -0.31070016236520365 0.6420908557852217 3.398007417464284 1.0549549762269803 1.3479318776574214 0.6033921800734556 8.1054040178961 6.666787065729995 1.1473468550656447 1.3311986901904511 3.365774757879446 -0.11623327332339639 2.010943844084257 4.95150059060618 5.143698608211382 4.585215323350208 1.660520454087106 1.3385752903403025 6.097953153523883 7.1665136061595565 5.073950810282404 0.3690563656594809 6.4354873268036314 0.7829575408949307 6.229133671845799 4.030466215918273 0.5150364511372758 0.7472068318182693 5.226885017870728 1.479469508039223 5.636244494840664 0.46906973736517876 0.8406260960646081 5.281580030081195 4.856121740886895 3.7130199329998876 1.1932854184965662 6.437438554003936 0.3286470441896755 1.2377508607108605
16 272 0.3992091125225811 0 -0.0059829630731892385 1.1844876768299002 4.222478841462748 3.679760081705498 4.20202698142812 -0.14741695381195807 2.6546117906570026 2.0463129322069546 5.2139605137668035 4.906855179387935 5.208585776393748 2.5127687595054407 6.261310249586609 2.7587530875321074 2.6976807424058893 0.5588731185103799 -0.2513813155079045 2.5326756488113578 1.4307865261807051 4.947734690599129 1.656694708137779 1.2227406775000633 3.6825869120819337 5.6401357073358716 1.826763437699836 1.747153308636647 1.1040886713278808 4.062811381617229 2.023226203599214 2.121411766708417 4.928051940902123 0.8039844707870468 7.28175135282653 2.933030089902729 2.0487834075052542 1.447857035740582 2.5907950297368596 -0.04718222801212002 5.724164780198271 1.151913333611534 0.4537456531578295 0.6010861681709043 2.5578482423895994 5.815470440707456 5.324324486435235 4.8278970877759075 3.329594748069041 2.9665309482753943 4.151243157835139 3.3070638379914565 1.8454699540022261 4.671526633087902 0.857717617774655 2.0219943593031617 1.2406699442970968 3.4877584626695346 3.3310853586909768 0.03951897263895271 0.9827340769048419 3.5037845360247473 1.5445272414385025 0.8878043374781915 1.0811038517771108 8.336899584887691 6.220768388217529 1.5945310328352538 1.1291951408015957 2.9332671855896217 -0.8648809868368835 1.6720892782719772 5.252522414207999 4.849876593251226 4.692417415160581 2.1623688730205473 0.7690886010801962 5.732457229152802 7.082340351132376 5.231471884426418 0.5502700687304318 6.5439733457263785 0.6418140719537537 5.457894529625788 4.734931141644051 1.4252224490332341 1.4288212375885516 5.648938859871213 0.665543333632913 5.323423289716475 0.3063730259582553 0.669131935616329 4.946476714701475 4.733002415946011 3.3403441364056743 1.3545552148942543 6.527263264925903 0.21301938490885042 0.6651178844790515
17 289 0.398304541472035 0 -0.005982963007401892 1.8003092823688156 4.390729690077135 4.0835559722489725 4.524388588843061 -0.2453587723859681 2.8038999868212793 2.5131341420864253 4.404412140724941 4.9851164034074475 5.08927153250745 2.261773249923061 5.956538116651603 3.5589126975183807 2.852199089325121 0.05621937649995179 -0.17551902649844242 2.692862270282007 1.0703472261176439 4.3855497133850685 2.6489291625201847 1.2212440546833647 3.5761221228373117 4.760328090441131 2.6463705684253283 0.7039086003990727 1.085689755062372 4.035765529638723 2.266651416823387 1.3015245306896448 4.947967397667119 0.7136645605552255 7.42151454067152 2.7242398594870765 1.578351445181753 1.666759140565802 2.7265769237408293 0.4866066862329449 5.0102558059734426 0.7540401492813009 0.1866256397306741 1.1485050035954911 3.094000940559465 5.963237431339721 5.190070100107251 5.302528838164389 2.974296907785559 3.2381780699672826 4.078015174395515 3.885317585545859 1.4307916029136707 5.5284455654814915 1.3754295056639079 2.162445561786352 1.66401327897969 3.1501224018438574 3.4460910920459695 -0.6452632939558878 0.7548212046696362 4.057246094935133 1.4330238103164117 0.893653647627171 0.9424403632941931 8.166438321887158 6.689706808972341 1.237373158620103 0.887005628228464 2.782983524078309 -0.29639002575730716 1.9129830144404656 5.517692645583489 5.105969916007116 4.6758418104156325 1.2281313235266658 0.7705557624559627 5.571535931300478 6.594855253036532 5.784735615226819 0.8563753541497654 6.224204014888232 0.2919364601228993 5.659107677067564 4.016929109392717 0.3641817494858193 1.0887767984031376 6.4971957549386 1.0209089053961304 5.87567521564569 0.35990669334877945 -0.11699514582973536 5.097056140311383 4.535528303044336 3.9874660918869833 1.6726312906512764 5.819113218572319 0.3527674437179757 0.6784905358814863
18 306 0.39732292124421614 0 -0.0059829630731892385 1.2249014937998919 3.9381339408555505 3.8280717021207615 3.664802659776848 0.4405382045932128 2.551792028529927 2.3783050128235077 4.852467370332311 4.809588034601822 4.71360686233032 2.1185472816238766 6.041790742502868 3.4962265751017636 2.1394694453957204 0.7436179348250768 -0.43052460211943866 1.0881373313527485 0.5040960336912205 4.673326490168666 2.384887697341343 1.2531206393421535 3.722500546196895 5.489275886179593 2.79460076571151 1.7197635898632821 0.8146589590558259 4.059025664052998 2.4357035017632613 1.9322546393100972 4.685932620704844 0.8814599477397804 7.459382771564479 2.7179497680088573 1.2500144231492125 1.8297512599120538 2.8361785091862814 0.37757301877365135 5.6756144227264045 0.9306856934561057 0.936010593539878 1.2591924724211343 3.3279299286130883 5.443240270057604 5.419233860591225 5.163677355283155 3.151479497558693 2.6527437866202224 4.270407390962669 4.2192211499000685 0.9385847033827213 4.65307472006016 0.9387496250679499 1.910193025584058 2.2240967698029745 3.8748786066486085 4.077055205071063 -0.3994102808858305 0.2754113665711585 4.55024721608291 0.9089555598195864 1.1457573364932612 1.2807879199600027 8.69358761366655 6.086737889464057 1.1153425574377087 2.079336611789424 3.327393700405612 -0.451586513339428 1.7177384661228077 4.936596923699029 4.90193727858647 4.7549839434221255 2.2135789823705974 1.5300999472031123 6.040348179074618 7.65052973156 6.088585393672091 0.5584995185639845 6.8730118975678005 1.114513742256316 5.723371006304466 4.566387598320288 0.9016376062606275 0.8781616185679999 5.653844038025304 1.4283707523423144 6.3024115385806425 0.3493288398205956 0.022437328132443868 5.386595878829927 3.739919441136535 3.672096552639825 1.2549708938129918 6.589922991663569 -0.40273234242331946 1.7864655377605598
19 323 0.39584474390361873 0 -0.0059829630731660305 1.7886735771631193 4.149990387680542 4.018228064428123 4.310323452270418 0.14819761928429875 2.6427442890039146 2.7528885668828287 4.242270745266169 4.678391355799819 4.744864198862669 2.396447117120265 6.00041235419847 3.3164876168463113 2.39360852689891 0.8693631412317887 -0.8500585976452981 1.7761070771082597 0.6828786826576134 4.651962260881 2.650456504235338 1.761190499425223 3.586784277354566 5.557484478245164 2.8241302801112744 1.3470675670800043 1.5355222614814963 3.1551485748796484 2.719050994001098 1.6918295342284482 4.332285374162625 1.1793636925678401 7.655165613703534 2.9628230504999458 1.6043698697299908 1.9105424077226156 3.0689943623573357 0.9083961536187733 5.105857432307297 1.4309345558259507 0.7692549885525781 1.6879683245642592 2.8764508536005695 5.889759257450102 4.963205797438538 5.438519179657004 3.52466461281049 3.238429650101574 4.709579680648157 4.339361129729633 1.5858717545683765 4.437337703370278 1.7303056332739337 2.6052431917750676 2.2523966764590178 3.2019425331786575 3.707095310496881 0.01920172527871633 1.025014369919322 4.064737210069286 1.0920438119913056 1.3370030211111665 0.6593727179695338 8.480119531224885 6.044570587923078 0.3266397623487606 1.8674516357910693 3.624489825164342 -0.19505487561785112 2.5000538822357674 6.279809569190323 5.039398191216199 4.952878627739056 2.2888681340107646 1.072993222658058 6.3448447658870215 7.064417890917983 6.330268089263502 0.4841025353395906 6.232741654322849 0.8094528334990586 4.982082499031687 4.247536741930471 0.9939221607821477 0.7203802016278351 6.465458944338332 1.4621050890142258 5.743665303102366 -0.7228087562957678 0.9836104815273383 5.290772253030193 4.019350239025324 3.8766005638935193 1.3893131599757764 7.035882373858348 -0.030418400022504892 1.008122554269313
20 340 0.39469144596953665 0 -0.005982963073187849 1.8304109407812557 4.332677552713126 4.046989227910581 3.649258524524902 0.4993408019313679 2.2605645549451565 2.217997930615694 4.471326884731174 4.872672887662623 4.942689056376235 1.2056714211639352 5.64044916288591 2.981938151286043 1.8208213860571683 0.726779474868914 -1.0157595617379842 1.1732470230893588 0.9962871642835749 3.9709697427610466 2.4742937624446353 1.4850054459476114 3.3894384033926013 4.616946567854713 3.2538395862224267 1.2607214513639569 0.9498497347403093 4.119794105927242 2.2454753997712587 2.193109350788175 4.131092799562184 1.7924323383867415 7.845341221361472 3.040656222372886 1.6414032795619906 1.9311956124246887 3.0410810815710274 0.16165145089714872 5.393124210391127 0.975964231677003 0.04081957170382061 0.5637948727136192 1.8018634378292848 5.480009310737658 5.207096507394287 4.7767948916843395 2.7501302788986752 3.0759898384434035 4.711319356401797 3.9058592608370235 1.7428776909132717 4.512728267644492 0.9551130604049246 1.950600516415566 2.049555252137008 3.7104763372540175 3.6860871368367 -0.07980591384805999 1.0899633101531068 4.146553691789853 1.6281723869712827 0.7790979975149424 0.31738157978567055 8.250322225000414 6.635076941027828 1.111300511151536 1.0337794194375691 3.27208191953552 -0.9555325738879399 2.097656470257485 5.543650456594615 5.1428877246183955 4.667580401761644 2.13220719334853 0.6457030599286502 5.382246353132036 7.229275281885762 5.947343836851917 0.1902499238078974 6.172903937623235 0.26690564543122003 5.609790313784677 4.5709445438824465 1.4489133582696487 1.5106444769642589 5.870608660276943 1.5547151026094685 6.031897180376864 -0.16724532548138302 0.12569797063074145 5.318218665686734 4.1746814168250355 3.9809752637739333 1.4938974643966707 6.583272045137932 -0.39481571347524647 1.4741022340967007
21 357 0.3929346990946555 0 -0.005982963073189208 1.6427227944319613 4.699468696826142 3.907774552178062 4.383594486221831 0.4113085034503188 2.7297026843332173 2.3427869790893814 5.218182097591521 4.702372514308321 5.546313571049853 1.715206071843337 5.396972643621831 3.38469285428658 3.0247209979028775 0.4189059444945056 -0.07034938017542902 2.1780781430678515 1.1620198617292359 4.785254155514037 2.510467062606264 0.7997371984991377 3.689668014152757 6.0244857169857315 2.619118514213839 1.2630877784590586 0.9343744323273454 4.19632528500153 2.474420232336214 1.3184086068339027 4.910706721336647 1.745020815912607 7.886423684861979 2.4140575541266256 0.9632329432236018 1.7006471686010978 3.107037005155285 1.317187211672249 5.794428114345119 0.8915084667588825 0.8449101460480157 0.6896610369175752 2.305930886551364 5.8432677862956215 4.960045165106325 5.401653046994604 2.530137284692776 2.805747045133313 4.840587163767335 4.114254790186759 1.0651552585746817 4.132624980890227 0.8105724510096661 2.3656424830782763 2.401156480411396 3.4755783610502595 3.693333717288693 0.7732103025040794 0.9436239642938706 4.418403689657975 1.736715898805521 0.4523809094075689 0.7486130729003679 7.6886060549463835 5.893548367820056 1.2705338933351968 0.9115121852990264 3.418655939635271 -0.08734091539068556 1.648755587769613 5.538561771720127 5.119049988950195 5.090611743426089 2.337704668635189 0.5777807337722107 5.796034128726735 6.610103386806818 5.952642891711249 0.3858784948879798 6.504356306156088 0.9102556165926545 5.030891575534379 5.377964546250153 0.8556038852667045 1.3951005228021485 6.045576412756143 1.8328574651233593 5.520009216224047 0.10786597446686125 0.35700238959648906 5.192950841730185 4.383308149839806 3.857687089529104 1.8564474037144818 7.10474324377906 -0.9690964097132638 0.9113789796101516
22 374 0.39132194320092345 0 -0.005982963072955509 1.2095120592691884 4.157576471772846 3.638876677550797 4.667914001004207 1.059385276363604 2.9631984397799576 1.885749103561552 4.8664843124415835 4.703227395401425 5.1644238276148755 1.1809856949890403 5.963945841069559 3.268755388913397 2.484057829072656 0.923797791318385 -0.45057904665587056 2.4746622032776444 0.17283082430946772 4.756196463228096 1.9245873169388128 1.0294713547650145 3.5248454582648105 5.218410929647915 2.6093139666200535 0.8427756868602179 1.3080832155784072 3.891128030668691 2.2327310389290744 1.8707267262850036 4.787927635174076 1.3060753130856755 7.009115037390362 2.347238283662271 1.1764021954846289 1.762385949278261 3.3238755816208507 1.0021333856549253 5.597630131043433 1.4128694505836585 0.5687933665963909 0.9005216377536344 2.5600403546126453 5.568525494403953 5.083969161700847 5.457654735251228 2.678138856737719 2.8998619003115884 4.201677238177788 4.137432954735418 1.1326431624589608 4.761641994023937 1.015247208101861 2.972551789386425 1.5403815433339514 3.0389129153308114 4.080164116791963 -0.7108220284926305 1.2597846468425962 4.288853380134655 1.6452483408021121 0.604759925262273 0.3655647122056556 9.117526258938726 5.585492238675982 0.7186792542547477 1.2642844199914176 3.5098786401374285 0.003347234539485766 2.0730780808335227 5.743571949175324 5.526178010638149 4.371111605489262 2.688796712629059 1.021798771601156 6.016196882742074 7.106172364232277 5.933783484448552 0.6923387397704359 6.249693848329943 0.5896365752233658 5.1105436117911 5.079022069995474 1.18510272251322 1.2696665840726824 5.466664021373711 2.0656414150898206 5.866918889865672 0.8679511326173579 0.18698847800246074 5.082843835391557 3.5067122058833293 3.974425467911437 2.0495901930482647 6.634053822311108 -0.17728523281391984 1.1232186633336065
23 391 0.3894908651659266 0 -0.005982963038225766 1.3130574547109395 4.784326203350062 3.739011987668688 4.824335098207592 0.39680519961798344 1.6408706533416422 2.442663958107926 4.645293911246467 4.434197573666097 4.560509055204328 1.763223167307657 5.890539094543077 3.6133555962033355 2.512162284323166 1.2952817354137314 -0.6478832448282281 1.3804397575095397 0.16086541861995174 4.451232305287343 2.5325705376536183 1.2422248650757106 3.1521547999747477 5.533206026909782 2.3477937076049082 0.5789333091569867 1.5431569293600775 3.9221217819706107 2.0909275091092696 1.7461122859113445 4.7792691483297824 1.7426484278615841 7.386281025389697 2.2698857545881697 2.056856921901482 1.9740149403502547 3.512429757271613 1.589545709194847 5.599169478875445 1.5734557423369253 0.6062176407835617 0.3492845175319861 2.6284198424328986 5.512262709296318 4.780117310510686 5.958841394794652 3.8753043594638434 3.520389541113492 4.747966795709528 3.4652669974046364 1.1586392931541702 4.57434809371433 1.0579116367429005 2.518935791444815 1.647307192330268 3.8964968833502738 4.171749030899362 -0.6880810921266209 0.5977245054428468 4.213406283942199 2.137588414390677 1.308247651736102 0.19490913135065724 8.518126630535749 6.042798482040918 1.4312593477329025 0.9185292181544908 3.903079897785098 -0.6603893207366576 1.7577166579835568 6.212408447611263 4.713896477579729 4.1416659908522115 2.155266390685182 1.5022137929481048 4.625928771219663 6.445977521799763 5.2665880939869245 0.33601460308998743 6.222773651490552 0.3953717161446026 5.026656386965513 5.241424764320867 1.1233017122411508 1.8934351712197912 6.3301581567620495 2.312352125030954 6.007924217264513 0.49720318486442056 -0.11031967558568062 5.191211577632914 3.8015817764761684 4.017883490875165 1.5634401355044103 6.610177181573584 -0.2419597322997963 1.312562414612904
24 408 0.38812862849095087 0 -0.0059829630731892385 0.8238412241467663 4.5736337414286705 3.481254103827722 3.3839585876423826 0.581253045331821 2.226965170542702 2.618069592515314 4.368950989459528 4.35342044697028 5.030166951427546 1.5431923248133188 6.100726586280525 3.0943971495927336 2.083891171848089 0.6929148739243441 0.04889837850739415 1.1051448341703713 0.4046306683708637 4.109123414766089 3.0038612798896014 1.4571163244523273 2.9008797344544766 5.533510799612977 2.0848920453227535 0.877088530936286 1.0455554537191856 3.5225271812001826 2.5722162585465664 0.9828285891227224 4.518189599493707 2.1499126118020704 8.155152759912557 1.6631127083888813 1.187490937241837 1.2271984165375707 3.354358867597172 1.1517073770432575 5.469105657078401 1.7899262542755916 0.10624765462222863 0.752447912463051 2.5126398650290476 5.668412777277853 4.766772430391663 5.840748232649346 2.830425967410729 2.890796009576311 4.927372299647292 3.510004198188021 0.826981159399498 4.346759675109604 1.3494853213449274 2.7179072126349606 1.1874586499701112 3.192719163009359 4.305394678103981 -0.5437089553956496 0.7508555184064227 4.200365227065137 2.2555193170175207 0.9924509099058784 0.4024386616039682 8.707725004214657 5.084033529558856 1.033730163770141 1.2909535627736426 4.485275015231335 -0.945491164475081 1.5438788747392171 6.536417870579805 4.536191868940568 4.240343081566833 2.2796206526008542 1.1821110719591907 5.392845499183454 6.4928543606558256 5.883628228189969 -0.09949763177186266 5.988464797939591 0.6964772002539714 5.226019199267753 5.122862107062871 0.8282662848613813 0.8943165510643685 6.196281032053046 1.4939351855648582 5.832809530840175 0.9480472403055207 0.3569600963713147 4.602744404981326 4.037607636800882 3.407558853904096 1.9359996117209455 6.618784690909331 -0.7579028238327201 1.4662939485163684
25 425 0.38765314257440897 0 -0.0059829630731892385 0.6146918089848563 4.578773149779771 3.9228349495121755 3.091631010456374 0.491357405504313 2.708277436526624 2.2519111338740094 4.073612257233718 4.342116901368631 5.030843568771055 1.3945041568545138 5.931945063404539 2.6836734037080747 2.443751151886285 0.6941667622364092 -0.015468650206744608 1.5646225709120183 0.060976182648730726 4.844661367790923 2.699243486692167 0.8068143593181951 3.011092785793689 5.861898460921277 2.213660345411117 0.3158901086764718 1.5083483205978454 4.23482420397917 2.039347167918561 0.8334673528211844 4.617931965861432 1.8183162517790143 8.255640787527103 2.1607672470442516 2.016072355331149 1.4756841443304078 3.1960737536940975 1.5283030466673382 5.916681057421383 1.4382291586240552 0.16765378161689914 0.4322755295204457 2.931177713898556 5.713852165413278 5.004111438811479 5.890299560854523 2.9203976348627636 2.589231407585101 4.795190171770033 3.620680125393597 1.074392140309384 4.729489507276219 0.7376755918220055 2.413524079796771 1.822143783039357 3.4160429274403565 3.7633678972501388 -0.3007974755105931 0.5571023143596294 4.249893455760338 1.919364255560454 1.5207038919042626 0.043062589478635005 9.177933247910962 5.24743558679003 1.5151783686181337 0.546592799916789 3.9592265034084226 -0.6474212512318059 2.5902202072912397 6.607682140353197 4.895748129773446 4.231530591227766 2.3599172093114666 1.673019656082321 5.7667416011646 6.650569421101206 6.076714059633939 0.2597955151173572 6.206405906537371 0.23328843627751158 5.127676497007139 5.060195438588176 1.1346919083530547 1.2714388615043886 6.493913550023404 1.450326153722968 5.452958054502475 0.372855903795167 0.3149826994447194 4.320316197148649 3.928314157293442 2.884279917231939 2.1262285246710517 6.870776826919536 -0.9208816212923632 0.837395128516736
26 442 0.38887418305203814 0 -0.0059829630731892385 0.32113775296697483 4.507885249525122 4.139284086538281 2.641189364374805 0.49143574546505814 2.42817512433568 2.692269340621613 4.029048430250459 5.261161979492341 5.661086443804892 1.0720541358673332 5.41161492123233 3.8211294096295196 3.0601120450561985 0.3870892120488113 -0.11753076205090446 1.1698192788623571 0.0858449118521573 4.653143688325257 2.5741122165010957 0.7760265685947524 3.053633737729636 5.845273940722668 2.913242693800966 0.5955556018055234 0.843874582257518 3.6008566307258842 2.383954078914911 1.191062727008959 4.551188382980012 1.713696226037067 7.503382778299281 1.6703115041659986 1.407369066476588 1.0372893407377588 2.997238349200118 1.4149893750340174 5.932895171155849 1.5648634447643444 0.4414072689538123 0.6195553821344484 2.5695156079240737 5.918341567814417 4.811003029100451 5.051673561677677 2.552357460751221 3.3887055460920257 5.092286845978813 3.5035436585824096 1.4661075485467645 4.17769799073164 1.1081287136406248 2.4478085299593126 1.2388798769175464 2.8509537890189405 4.45503588503443 -0.2949324960240387 0.5119639655679619 4.738405058599775 1.9542680299867643 1.5345048256431404 0.17219223781506993 8.983480549980134 4.9872149733882924 0.7317661052671889 0.698383552082908 3.991555343717228 -0.3401673698270932 2.2601019719140774 5.620597356508539 4.617624833174783 4.781512209991065 2.9395601593210654 1.5141284231989816 5.5871983527540054 7.661436029560373 6.416720789511877 0.54851712291066 6.171958283609207 0.16998242701959237 5.817135657815484 4.793297349367877 1.3417774323102927 1.942689468909231 6.422592404715932 1.0117753304591806 5.3775230966874945 0.4007530185913065 0.47211495355988 4.383046306494563 4.615844232548216 2.810891822314199 2.2636979546744955 7.5865986779412555 -0.6052500945485961 1.1216275490894398
