Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
3,770,3.758404936123838,0.1848278505376561,0.7003400948885088,5.422763476180257
3,780,3.7836388560753287,0.17864110957854396,0.9061705711707748,5.485173797517371
3,790,3.816101231071013,0.17428095098268834,0.4985386986879806,5.547584118854483
3,800,3.8410826187806997,0.17171491772070266,0.7990997664299727,5.609994440191596
3,810,3.8724021096029126,0.17514465888951697,0.547622459739382,5.67240476152871
3,820,3.8991553526543186,0.18139294148751403,0.7898605986021059,5.734815082865822
3,830,3.9274692798990762,0.1816325778883863,0.6470050487655744,5.797225404202935
3,840,3.9490267896841535,0.18355741720241447,0.74000798975382,5.8596357255400475
3,850,3.9797881637118904,0.18396719433109915,0.5273762340463838,5.922046046877161
3,860,4.011219823086243,0.18685064146758298,0.526694160126688,5.984456368214273
3,870,4.0464680033358,0.18389252139863296,0.35692821754748194,6.046866689551387
3,880,4.076020916645961,0.1887241329579504,0.5952567150540797,6.1092770108884995
3,890,4.1057979189161875,0.1909510586138383,0.5407534293778844,6.171687332225613
3,900,4.135537898274438,0.1922036582023281,0.7321203354000093,6.234097653562726
3,910,4.165563151737617,0.19361281413493048,0.5171802712852819,6.296507974899838
3,920,4.196220461840442,0.19422720927920045,0.6447569027462517,6.3589182962369515
3,930,4.222469350791566,0.19527674431619793,0.6650479278725026,6.421328617574065
3,940,4.25010094854136,0.1957496130883362,0.6079115521682328,6.483738938911177
3,950,4.270100363728115,0.19780703548777206,0.9367094568063068,6.546149260248289
3,960,4.291734849302945,0.1993202427545115,0.619914171180356,6.6085595815854035
3,970,4.322844744542162,0.19833605121553716,0.5131594112056177,6.670969902922517
3,980,4.348989605186084,0.1975758977281285,0.6520110157992994,6.733380224259629
3,990,4.3751397501284925,0.2017089685469621,0.7582109921959606,6.795790545596741
3,1000,4.367365541040509,0.20029129476480162,0.46324627656901685,6.795790545596741
3,1010,4.355796059644335,0.20050547914309472,0.711832185348573,6.795790545596741
3,1020,4.351125039338841,0.19715329844050153,0.3702470757554675,6.795790545596741
3,1030,4.336399144662935,0.19553921286443546,0.6647058669104327,6.795790545596741
3,1040,4.324925591869927,0.19559295726651021,0.5988612463027645,6.795790545596741
3,1050,4.316859260110777,0.1944789860353484,0.4842991254958319,6.795790545596741
3,1060,4.305284767272592,0.19821110993008506,0.6007503419864566,6.795790545596741
3,1070,4.289903506019177,0.19841955453267077,0.7140646655671073,6.795790545596741
3,1080,4.282399017711496,0.1991534944952399,0.5582652439300074,6.795790545596741
3,1090,4.271317113412941,0.20168819638867957,0.6163969070857618,6.795790545596741
3,1100,4.26462432233727,0.20470710635068193,0.438134761964308,6.795790545596741
3,1110,4.2528025605253985,0.2065220507424216,0.7267801436423131,6.795790545596741
3,1120,4.242347493137891,0.2043931985300324,0.6666684699391426,6.795790545596741
3,1130,4.232045575191716,0.20558274798256196,0.5832513551683023,6.795790545596741
3,1140,4.22148190641632,0.20546486599128785,0.6216346684276403,6.795790545596741
3,1150,4.214864072917427,0.20564516974647035,0.3906279745717142,6.795790545596741
3,1160,4.204586885136129,0.20685838872124343,0.4551475472255289,6.795790545596741
3,1170,4.196835755664745,0.21004773233897606,0.46116473386658496,6.795790545596741
3,1180,4.188614856262407,0.21086019200550166,0.5654699495079252,6.795790545596741
3,1190,4.181359868646487,0.21135364617553826,0.49317314042818755,6.795790545596741
3,1200,4.173466008030488,0.20924568291933204,0.6268364170025238,6.795790545596741
3,1210,4.162522445151187,0.21111903520739306,0.7090866794188128,6.795790545596741
3,1220,4.153096326257777,0.20983155883026294,0.6443958484805027,6.795790545596741
3,1230,4.147215042258468,0.20861926320670118,0.43540280459234315,6.795790545596741
3,1240,4.140841524283433,0.20934698825916254,0.5241119477801719,6.795790545596741
3,1250,4.1330919496209795,0.2092846221784082,0.6001385781413894,6.795790545596741
3,1260,4.12766256102439,0.20981539063028154,0.4570726979897102,6.795790545596741
3,1270,4.119093752805989,0.2087651523818252,0.5908893123145709,6.795790545596741
3,1280,4.1092286053950104,0.20678576691981437,0.7046600392317616,6.795790545596741
3,1290,4.0970233469603,0.20716924356657138,0.7276521745219927,6.795790545596741
3,1300,4.089812786566532,0.20825906449082027,0.6066341405345745,6.795790545596741
3,1310,4.083894354968757,0.21204877366324104,0.46320213288975154,6.795790545596741
3,1320,4.075211889109763,0.2127193995805706,0.5322282673825294,6.795790545596741
3,1330,4.067647527986235,0.2123068859735544,0.6101864905597828,6.795790545596741
3,1340,4.058357294094581,0.21276637144921362,0.7401355320371577,6.795790545596741
3,1350,4.047521844245768,0.2131378490629648,0.7759545044137611,6.795790545596741
3,1360,4.037986562270015,0.21761658098828493,0.7682929660015854,6.795790545596741
3,1370,4.027960248307723,0.21918565261000342,0.6937548015218641,6.795790545596741
3,1380,4.0222169032346615,0.21730846489534023,0.43353356268338894,6.795790545596741
3,1390,4.013251282765265,0.213607012437962,0.604837859931582,6.795790545596741
3,1400,4.00254960527578,0.21403172202425047,0.8031243197523221,6.795790545596741
4,10,1.027310236346483,0.9718746357932799,0.6691162837917813,0.6795790545596742
4,20,1.090041298931094,0.9649158020131545,0.43631510044765215,0.7419893758967872
4,30,1.1473711276739658,0.95746305763662,0.5232783929500133,0.8043996972339
4,40,1.1891617094127587,0.9437282385581645,0.6663167518005828,0.8668100185710129
4,50,1.2574895204652234,0.9411492048157466,0.38511037936465664,0.9292203399081259
4,60,1.3165147883699977,0.9354102788619423,0.5128647084620195,0.991630661245239
4,70,1.3557715085307,0.9257388295617193,0.7738127831026145,1.054040982582352
4,80,1.4050745751576632,0.9165622946752436,0.5398803599543214,1.1164513039194648
4,90,1.4696993131746452,0.9158625725975029,0.32694765560720107,1.1788616252565778
4,100,1.5255098436797563,0.9117529438025581,0.49343701100124626,1.2412719465936908
4,110,1.5850207352372891,0.9097569255303373,0.45268478501988846,1.3036822679308036
4,120,1.6435661458370538,0.9024677238796174,0.5440642561764732,1.3660925892679165
4,130,1.701154749769854,0.8963061609465224,0.43331971462473906,1.4285029106050295
4,140,1.7437396594218308,0.8871974573622478,0.692030962741365,1.4909132319421423
4,150,1.7884703972321474,0.8802150750011822,0.6648729425473509,1.5533235532792553
4,160,1.8409489870028777,0.8724934761687548,0.5048119396207046,1.6157338746163685
4,170,1.8830184157747496,0.8613372316615244,0.7872438772377344,1.678144195953481
4,180,1.9239027509333968,0.8540845843337053,0.7234757857258183,1.7405545172905945
4,190,1.9793911370139439,0.8460848103104082,0.4087014240497807,1.802964838627707
4,200,2.0335823258729,0.8456609517086506,0.5405868308282256,1.8653751599648198
4,210,2.080471581011139,0.8383144222877841,0.6528992756234302,1.9277854813019333
4,220,2.1277989889348747,0.8310119879743236,0.6819433440581516,1.9901958026390458
4,230,2.1773832255306553,0.8303555767919755,0.47356763849885475,2.052606123976159
4,240,2.219016577094141,0.825200858734171,0.5928915973844857,2.115016445313272
4,250,2.266594767457123,0.8259540582576336,0.5922432280277199,2.177426766650385
4,260,2.31412702528557,0.822608248988915,0.6135173750261813,2.2398370879874974
4,270,2.3635123714980018,0.8232596036614936,0.6729638893110922,2.3022474093246106
4,280,2.4131732938742996,0.8256856762084388,0.6664700073084916,2.364657730661724
4,290,2.4524908063412303,0.8209556284512007,0.6262705823102965,2.4270680519988366
4,300,2.4890082009494505,0.821299145336972,0.9754046614416382,2.4894783733359493
4,310,2.5282048441219036,0.8174501280280165,0.822954105735269,2.5518886946730626
4,320,2.5740185767856945,0.8135860123177578,0.7125701761099293,2.6142990160101753
4,330,2.615520057513007,0.810970842246393,0.8028488545056142,2.676709337347288
4,340,2.6493466835387487,0.8109473355362086,0.7743407023842146,2.7391196586844013
4,350,2.694826576080631,0.8051505485096733,0.6218850916988677,2.801529980021514
4,360,2.7299155253233423,0.8003457740822811,0.8241767510771408,2.8639403013586273
4,370,2.7651674538305664,0.7964677882346239,0.7421717135183412,2.92635062269574
4,380,2.8039332148648985,0.7991266438448246,0.781388006027015,2.988760944032853
4,390,2.8375069237546997,0.7942526834400001,0.7720499968614908,3.051171265369966
4,400,2.88113704502362,0.7926455884133476,0.6006876638954762,3.113581586707079
4,410,2.9185057462813133,0.7907856386040875,0.7319244668217515,3.1759919080441916
4,420,2.9521927255232208,0.7894153684891767,0.7028615986761259,3.238402229381305
4,430,2.993079868208699,0.7875672908718477,0.4541906736422804,3.3008125507184176
4,440,3.0193330287428104,0.7820709830322568,0.7867631001492148,3.3632228720555304
4,450,3.053681378899591,0.7836047349349957,0.8206426678948878,3.4256331933926436
4,460,3.084796949885122,0.7814173852482234,0.7827806163541113,3.4880435147297564
4,470,3.1233008323082068,0.7842716179103377,0.6736219698428166,3.550453836066869
4,480,3.1657230291091105,0.7836319816579449,0.5237687345857889,3.6128641574039824
4,490,3.1917496506118272,0.7748073807219822,0.9017386547563266,3.675274478741095
4,500,3.2244702829623773,0.7687066012104031,0.9127204785168599,3.737684800078209
4,510,3.262844471396493,0.7715074093260503,0.4254797705002621,3.800095121415321
4,520,3.2959548904894698,0.7729347253825712,0.8146011888673718,3.862505442752434
4,530,3.335702125924824,0.776165136474894,0.7058344205765937,3.9249157640895467
4,540,3.3669030612768944,0.7744591701823675,0.6700729286195701,3.98732608542666
4,550,3.402072377734725,0.7692842480470872,0.8293365172094542,4.049736406763772
4,560,3.426710404717627,0.7688579919225935,0.8478987131667479,4.112146728100885
4,570,3.4564349168084285,0.769757834269241,0.6786210691513027,4.174557049437999
4,580,3.4914814188020675,0.7656469151145844,0.7405393731286152,4.236967370775112
4,590,3.519650140661494,0.7665493368699783,0.7814223170737341,4.299377692112224
4,600,3.5442604111449585,0.7687682129935604,0.8101733033001086,4.361788013449338
4,610,3.581933037418542,0.7692691308829963,0.473143526833163,4.424198334786451
4,620,3.6140634482324243,0.771556764056572,0.8215307096244755,4.486608656123563
4,630,3.6471988627391663,0.7757889959221584,0.6871516445518763,4.549018977460676
4,640,3.6855456996208824,0.7778592130062673,0.4109278130562307,4.611429298797789
4,650,3.7105321822312405,0.7796669821869582,0.848188954641525,4.673839620134902
4,660,3.7379985224815666,0.7748259942811802,0.9808757994601184,4.736249941472015
4,670,3.760822514849549,0.7767774602665125,0.9500096722336264,4.798660262809128
4,680,3.787794207215594,0.7792894154122371,0.7131372566322962,4.8610705841462405
4,690,3.8265303338482357,0.7790164105176063,0.6018336071024931,4.923480905483355
4,700,3.8573234059796206,0.776356334910929,0.7786888243827557,4.985891226820467
4,710,3.8880762027516482,0.7793262044697522,0.6023500669388031,5.04830154815758
4,720,3.923370623040233,0.7781947072200844,0.6518538921263743,5.110711869494693
4,730,3.9508093537110547,0.7802182678533875,0.7163760247285429,5.173122190831806
4,740,3.969797472741937,0.7825637274941338,0.8616342113978096,5.235532512168918
4,750,4.0065428145245,0.78008378753852,0.6506537712045599,5.297942833506031
4,760,4.032972330563636,0.7762535840996497,0.6428399744875299,5.3603531548431445
4,770,4.065297159291281,0.7765962031955465,0.6438452203839058,5.422763476180257
4,780,4.094834009870896,0.7777145686398572,0.68285570328223,5.485173797517371
4,790,4.125571554243927,0.7786261290385039,0.6502814604521665,5.547584118854483
4,800,4.143666521235898,0.7786283146069461,0.9284661010280295,5.609994440191596
4,810,4.165541929069314,0.781031678419648,0.6918782235120557,5.67240476152871
4,820,4.192232260961395,0.7789227162912966,0.6478029099205498,5.734815082865822
4,830,4.208404774527681,0.7793407624212364,0.9163294673604392,5.797225404202935
4,840,4.225918546258051,0.7829074696579356,0.8920171771467877,5.8596357255400475
4,850,4.251707431775451,0.7794530485117086,0.9829999999999999,5.922046046877161
4,860,4.269428518517975,0.7860269202669958,0.8815734215042654,5.984456368214273
4,870,4.291807697184647,0.7848600169023223,0.8323811711679829,6.046866689551387
4,880,4.317619396693304,0.7856247171218962,0.7434404716830199,6.1092770108884995
4,890,4.346078318690033,0.7885759433268316,0.7676455885833052,6.171687332225613
4,900,4.365407146077077,0.7899766250280097,0.8907840497844699,6.234097653562726
4,910,4.383812100436407,0.7940390587385016,0.8963264408028959,6.296507974899838
4,920,4.41349360286283,0.7957800175948256,0.8013988352743044,6.3589182962369515
4,930,4.433532102660813,0.7988788088963491,0.8866195473292684,6.421328617574065
4,940,4.460032488012834,0.7991752254904287,0.6398625498053793,6.483738938911177
4,950,4.479667035628301,0.799245807105829,0.7559589097289345,6.546149260248289
4,960,4.504380973055967,0.8039569448047801,0.7553902674659349,6.6085595815854035
4,970,4.532938545994872,0.8017160637158784,0.7233962283835635,6.670969902922517
4,980,4.551576907958831,0.8026794564312802,0.9377149405571966,6.733380224259629
4,990,4.5751588897271125,0.8017592156785135,0.8296145336147152,6.795790545596741
4,1000,4.549393739470558,0.8047495025798278,0.8079875970451834,6.795790545596741
4,1010,4.5267708322597,0.8067372506126085,0.741739789374033,6.795790545596741
4,1020,4.510825862292457,0.8087527722599778,0.7670163459281844,6.795790545596741
4,1030,4.4866412680113585,0.806782587445342,0.9663571264062154,6.795790545596741
4,1040,4.461817449346503,0.8082206972393025,0.8576408263830008,6.795790545596741
4,1050,4.440506496475522,0.8077804478448387,0.9833559686233849,6.795790545596741
4,1060,4.400715021478682,0.8089205612996178,0.99428,6.795790545596741
4,1070,4.383716048873168,0.8100684702503451,0.8276795744395191,6.795790545596741
4,1080,4.362381694264578,0.811183631879821,0.8727465798617586,6.795790545596741
4,1090,4.340848136986518,0.8133754708861263,0.7860019674134431,6.795790545596741
4,1100,4.314585890327119,0.8142150486196518,0.9363818161459605,6.795790545596741
4,1110,4.298921365920312,0.8142439040612266,0.7981314654987982,6.795790545596741
4,1120,4.272679383070551,0.813973943876986,0.9734000635808471,6.795790545596741
4,1130,4.253809543203141,0.8186088369588679,0.6970807098878653,6.795790545596741
4,1140,4.2337279999263515,0.8176864856531455,0.8361648913719838,6.795790545596741
4,1150,4.218924435864112,0.8203312210661655,0.7700520568828678,6.795790545596741
4,1160,4.2018375045278695,0.822136759259866,0.8078875437688536,6.795790545596741
4,1170,4.186265317976995,0.8228650291187495,0.6962410402449505,6.795790545596741
4,1180,4.163586628055484,0.8252781826698165,0.8354953402034159,6.795790545596741
4,1190,4.145961296056681,0.8247495071885034,0.8880662392052571,6.795790545596741
4,1200,4.134389786730441,0.8274766571144884,0.5868702606236128,6.795790545596741
4,1210,4.122828866165436,0.8283106714773896,0.7240435700997682,6.795790545596741
4,1220,4.101819530793639,0.8294706929220751,0.9909199999999998,6.795790545596741
4,1230,4.085902595484448,0.8342426768750073,0.8377268298568122,6.795790545596741
4,1240,4.064610506351751,0.8352987125348892,0.9009865049347916,6.795790545596741
4,1250,4.04588139371221,0.8368826783675394,0.7918849794750565,6.795790545596741
4,1260,4.032144674948404,0.8377213646536152,0.759805198734788,6.795790545596741
4,1270,4.014920139063594,0.8394600258678726,0.8039826752653877,6.795790545596741
4,1280,4.004151458571364,0.8409043414361295,0.5256496779425017,6.795790545596741
4,1290,3.988671017812636,0.8403066355178773,0.8639017523061172,6.795790545596741
4,1300,3.9713924181801126,0.8428580876586984,0.6813583598176078,6.795790545596741
4,1310,3.950783979376107,0.8445856711223894,0.8814381047052191,6.795790545596741
4,1320,3.9364881593832934,0.8467491773552869,0.7460387497344104,6.795790545596741
4,1330,3.9255999035461313,0.8482377753562051,0.5476051300463742,6.795790545596741
4,1340,3.907806343201608,0.8498654101778877,0.8163977098809528,6.795790545596741
4,1350,3.894080218114361,0.8518506055731258,0.7762646126865287,6.795790545596741
4,1360,3.8838919374816445,0.8486354686042129,0.6956827259913918,6.795790545596741
4,1370,3.8718809095069844,0.8485858993475324,0.7335774005698108,6.795790545596741
4,1380,3.858854582890439,0.848118704247099,0.7641487610820931,6.795790545596741
4,1390,3.84293001350944,0.850186960367376,0.8437214043928088,6.795790545596741
4,1400,3.8308310692469982,0.8504413715412693,0.6048058552850548,6.795790545596741
5,10,1.1188576033057598,0.8851302200591193,0.8106075075314789,0.6795790545596742
5,20,1.1643207545855012,0.8761334380674646,0.5840947585985846,0.7419893758967872
5,30,1.2245499691804809,0.871496923212865,0.4176979133173965,0.8043996972339
5,40,1.2832625903084143,0.8704840290423311,0.5543801563728565,0.8668100185710129
5,50,1.3247466808954984,0.8667554352442715,0.7218057351119653,0.9292203399081259
5,60,1.3748131016766734,0.8611878672719477,0.5215446546219753,0.991630661245239
5,70,1.3985465784627455,0.85359328433551,0.7500774226229446,1.054040982582352
5,80,1.4516795553672202,0.8502577752147802,0.5541939344192766,1.1164513039194648
5,90,1.4962921754726595,0.847905989754307,0.565190802951739,1.1788616252565778
5,100,1.5239823001206945,0.8457370380885048,0.8979916203981079,1.2412719465936908
5,110,1.5560825295727334,0.8388186336705623,0.6884180221664441,1.3036822679308036
5,120,1.5831211286617262,0.8339727073089804,0.7643809189242454,1.3660925892679165
5,130,1.6098952723057847,0.8262443142303486,0.8527810818663294,1.4285029106050295
5,140,1.641835295225239,0.8234918725257803,0.701634657208255,1.4909132319421423
5,150,1.6807853567937752,0.8244426149767766,0.6455175138106407,1.5533235532792553
5,160,1.6946359576969645,0.8130047756415129,0.8926266048995473,1.6157338746163685
5,170,1.7286587592181855,0.8081617329955064,0.6341479331071314,1.678144195953481
5,180,1.7768262921751816,0.8060552644975061,0.4901607327227285,1.7405545172905945
5,190,1.80660866713134,0.805945052509561,0.6495084562119119,1.802964838627707
5,200,1.8304846974562454,0.7997861397019722,0.6999134229525725,1.8653751599648198
5,210,1.8507189461620634,0.8019758077344724,0.7305901947786505,1.9277854813019333
5,220,1.8790711603464778,0.8050746678606135,0.7295506183443202,1.9901958026390458
5,230,1.9077842554343012,0.7999876364871026,0.771055829864322,2.052606123976159
5,240,1.930530856953416,0.7955288351572584,0.8549637255330707,2.115016445313272
5,250,1.9475004642408074,0.7910673204684073,0.9164731795432708,2.177426766650385
5,260,1.9726313223267073,0.7967967705325241,0.7384342644612386,2.2398370879874974
5,270,1.9915775111731964,0.7978486939330096,0.8079186308687403,2.3022474093246106
5,280,2.026238986306442,0.7971885169313342,0.684753807247122,2.364657730661724
5,290,2.045252325037008,0.792750176008415,0.7430394219838365,2.4270680519988366
5,300,2.073981846989968,0.7946011493369809,0.6528143041110485,2.4894783733359493
5,310,2.1120787606391196,0.7926872513733627,0.40965747869496016,2.5518886946730626
5,320,2.1310989236926616,0.7895295638861926,0.8067353395174918,2.6142990160101753
5,330,2.148826845114612,0.7934204933845795,0.9021025826937915,2.676709337347288
5,340,2.17298263379441,0.7964724157562644,0.8300799439105392,2.7391196586844013
5,350,2.1900546280280695,0.7984359427257939,0.9244776254217617,2.801529980021514
5,360,2.212641146610506,0.7981943563703522,0.7961754764223465,2.8639403013586273
5,370,2.2215026154685065,0.7949318999614705,0.9080986387737356,2.92635062269574
5,380,2.2376762485657107,0.7934925108047204,0.878392185491576,2.988760944032853
5,390,2.2596549758895805,0.7926261561969032,0.7016420007588162,3.051171265369966
5,400,2.285870096732837,0.7894507743052375,0.7721242021021799,3.113581586707079
5,410,2.306961903266026,0.7907262024265819,0.8248065570470591,3.1759919080441916
5,420,2.3362878597386616,0.7907986152550575,0.5599236942828705,3.238402229381305
5,430,2.353329791596537,0.7944314951523723,0.8353168786649643,3.3008125507184176
5,440,2.38391468057946,0.7919715332199473,0.6651910315230387,3.3632228720555304
5,450,2.411258753494613,0.7946310209051118,0.6497939244347355,3.4256331933926436
5,460,2.4401238576612134,0.7914984528801946,0.7027565973132436,3.4880435147297564
5,470,2.4657563925515316,0.7905296922944063,0.8919405297438155,3.550453836066869
5,480,2.496208959390962,0.7918200826478585,0.6069167750606598,3.6128641574039824
5,490,2.5215816092285444,0.7959093084032067,0.6508712511395098,3.675274478741095
5,500,2.5340451171324054,0.7995528932064347,0.8371777183732917,3.737684800078209
5,510,2.5563269855006556,0.8048006372232737,0.8375870788310351,3.800095121415321
5,520,2.5878906996622844,0.803456612340973,0.5454193433657292,3.862505442752434
5,530,2.6152213225386367,0.8034182166151356,0.7645735927033789,3.9249157640895467
5,540,2.6424378580699677,0.8038781453139248,0.5523042756159215,3.98732608542666
5,550,2.666654660368132,0.8033966562436723,0.7736360916696162,4.049736406763772
5,560,2.6960656792848248,0.8076163446594763,0.530378413447895,4.112146728100885
5,570,2.7282053622967792,0.8070981168151089,0.5669210633123019,4.174557049437999
5,580,2.7532123936555717,0.8095898586627805,0.6131673996460557,4.236967370775112
5,590,2.7804122239499263,0.8136949914605325,0.6189116061806614,4.299377692112224
5,600,2.810640089816165,0.8151752843042425,0.5663234410730185,4.361788013449338
5,610,2.8431835248242283,0.8166843513275117,0.5951274027975534,4.424198334786451
5,620,2.872537466421541,0.8177323300730467,0.7577905059261615,4.486608656123563
5,630,2.8996034184594817,0.8218935790346319,0.713822992561949,4.549018977460676
5,640,2.928033559760817,0.8256490811978097,0.753068993176667,4.611429298797789
5,650,2.9557333955605065,0.8284674170458698,0.6710158712245217,4.673839620134902
5,660,2.9781925575162074,0.8285346097878308,0.8212366646524201,4.736249941472015
5,670,3.00318616546532,0.8309630351657606,0.6992291398983628,4.798660262809128
5,680,3.031560898228035,0.8335206527945229,0.7138802863418325,4.8610705841462405
5,690,3.0584212408058256,0.8374298748683667,0.6216885050910179,4.923480905483355
5,700,3.0835570870573923,0.8398931864979888,0.6290651771151707,4.985891226820467
5,710,3.106387524222776,0.8439962009104696,0.703519991726651,5.04830154815758
5,720,3.1273080591929783,0.8467920936581982,0.8237981035222056,5.110711869494693
5,730,3.153190163931173,0.8511566073273173,0.8332946956221224,5.173122190831806
5,740,3.175481378948319,0.8541658617360707,0.8035154943376162,5.235532512168918
5,750,3.198644371812116,0.8561736998024185,0.8035557274083148,5.297942833506031
5,760,3.222259198171346,0.8590654944662113,0.7020314376990429,5.3603531548431445
5,770,3.2495820359416783,0.8618346377704871,0.5882283402594395,5.422763476180257
5,780,3.279503025778114,0.8609362112856923,0.6028701903564688,5.485173797517371
5,790,3.301667805790918,0.8660282810161166,0.7941398269313437,5.547584118854483
5,800,3.3207487187255054,0.8704425133721762,0.8842980836196201,5.609994440191596
5,810,3.347448525272757,0.8724076321701398,0.6754480686738542,5.67240476152871
5,820,3.376908040318016,0.8732519404521732,0.5018134855080879,5.734815082865822
5,830,3.400053897452639,0.8748410487512298,0.8234136380981063,5.797225404202935
5,840,3.4252803958528237,0.8787953024852938,0.7236713462740061,5.8596357255400475
5,850,3.451265717187759,0.8806978478758685,0.714910717252449,5.922046046877161
5,860,3.472403185212117,0.8831641156117,0.694197462249181,5.984456368214273
5,870,3.4981850960428384,0.8867578910003513,0.7573019226956861,6.046866689551387
5,880,3.522085330246027,0.8888299408505571,0.7818961716428598,6.1092770108884995
5,890,3.5472862609414446,0.8899828614467431,0.7131612586828401,6.171687332225613
5,900,3.5747356661150658,0.8905698414502372,0.5556929251307643,6.234097653562726
5,910,3.6036444388761035,0.8915521030215907,0.5541060891183033,6.296507974899838
5,920,3.6227991401392807,0.8918561299688139,0.808903098557481,6.3589182962369515
5,930,3.650572672292897,0.8920375113910797,0.5658104122036127,6.421328617574065
5,940,3.6754912829307864,0.8923805229834101,0.6336275115058942,6.483738938911177
5,950,3.704162207791015,0.890405609141452,0.6347583821769703,6.546149260248289
5,960,3.731494769486551,0.8919348885111525,0.46095390093736316,6.6085595815854035
5,970,3.7507716188647104,0.8942076735388282,0.7439189950234798,6.670969902922517
5,980,3.7742875511924194,0.8948851346857981,0.8386364683837098,6.733380224259629
5,990,3.797462515559248,0.8962748051804462,0.8258089300026004,6.795790545596741
5,1000,3.786177689458252,0.8989447780400379,0.707038904131533,6.795790545596741
5,1010,3.7747841844507297,0.9001834942935931,0.6819349522240452,6.795790545596741
5,1020,3.765928122197208,0.9002152614205281,0.5855966427295928,6.795790545596741
5,1030,3.7571252552983543,0.9021331158813675,0.6827974221759936,6.795790545596741
5,1040,3.743927015315999,0.9046356557810122,0.6850075012717725,6.795790545596741
5,1050,3.7332102277894856,0.9058563538385432,0.7038289829724207,6.795790545596741
5,1060,3.7245650343259182,0.9070689616332299,0.6212532541121509,6.795790545596741
5,1070,3.713576022991357,0.9101368637646876,0.8382858267903037,6.795790545596741
5,1080,3.7089883888650834,0.9116836582590939,0.5413231672294423,6.795790545596741
5,1090,3.702112298671434,0.9126410942925681,0.6371158303748689,6.795790545596741
5,1100,3.692498290682325,0.9122828000422236,0.8024886099283133,6.795790545596741
5,1110,3.682815250843948,0.9117880813457977,0.6788648419180114,6.795790545596741
5,1120,3.675139589686376,0.9122354901871768,0.5664611386517817,6.795790545596741
5,1130,3.6678741482408523,0.9136867412818398,0.6822090079516228,6.795790545596741
5,1140,3.659003989985462,0.9146648160495772,0.7035457623003218,6.795790545596741
5,1150,3.650029464583135,0.9161333077020715,0.6370823290701637,6.795790545596741
5,1160,3.6441790363144255,0.9166950661997826,0.6069196155587963,6.795790545596741
5,1170,3.6340766042600525,0.9180427608903811,0.7847223263859987,6.795790545596741
5,1180,3.6296400404386775,0.9196830880475726,0.5352138948013869,6.795790545596741
5,1190,3.623257023167976,0.9200969613599532,0.6545418397982481,6.795790545596741
5,1200,3.6151569151616343,0.9206428736930793,0.749449859017835,6.795790545596741
5,1210,3.606158596872364,0.9218396519977077,0.792887515438103,6.795790545596741
5,1220,3.596035286961692,0.9220197480724807,0.6394431705462604,6.795790545596741
5,1230,3.588802602631175,0.9219234711682798,0.7178158751241435,6.795790545596741
5,1240,3.5823726891147554,0.9227987150294431,0.5201126501614797,6.795790545596741
5,1250,3.575143960664921,0.9230882057691048,0.599928887521679,6.795790545596741
5,1260,3.5695517501709206,0.9249398196401022,0.6508483009498602,6.795790545596741
5,1270,3.560140626683258,0.925563057591263,0.7158829916435144,6.795790545596741
5,1280,3.5532915504173253,0.9244171617932768,0.6662663254246951,6.795790545596741
5,1290,3.5437719864436827,0.9271635930611218,0.7974287031458042,6.795790545596741
5,1300,3.538066944899205,0.9273922661705333,0.5057732840819662,6.795790545596741
5,1310,3.5307888073981877,0.9288222892721746,0.5956666803818577,6.795790545596741
5,1320,3.523205299960083,0.9294631988885043,0.7563832541753842,6.795790545596741
5,1330,3.5148860956263173,0.9310092124193201,0.7711324491350197,6.795790545596741
5,1340,3.5108948671657467,0.9319860670191683,0.5338113716256374,6.795790545596741
5,1350,3.504211087318237,0.9325616580547709,0.7573053663845966,6.795790545596741
5,1360,3.49321506271969,0.9329251209916881,0.8235724806670174,6.795790545596741
5,1370,3.4888333730346703,0.9347440280255629,0.4832761114098464,6.795790545596741
5,1380,3.4808267178956127,0.9351354893000481,0.8226384159878014,6.795790545596741
5,1390,3.4745832495994313,0.9353329362748031,0.6255325365784475,6.795790545596741
5,1400,3.467174982220838,0.9370970844893101,0.8620122988301915,6.795790545596741
6,10,2.817687353282877,0.06709758124145632,0.9777568012744984,0.6795790545596742
6,20,2.955624264274466,0.07901079383521856,0.992530612244898,0.7419893758967872
6,30,3.089600387555605,0.10392738744052075,0.9931157188019067,0.8043996972339
6,40,3.2201654860786055,0.13330018106396327,0.9278625642064174,0.8668100185710129
6,50,3.3267500684267803,0.14223646693251188,0.9958163265306121,0.9292203399081259
6,60,3.4447892707520142,0.15426768934071053,0.9110122686997592,0.991630661245239
6,70,3.570119371178447,0.17000333499309705,0.9920408163265305,1.054040982582352
6,80,3.6899154122100724,0.18580432120576887,0.9933877551020409,1.1164513039194648
6,90,3.7772120350217806,0.19360142140384767,0.9945918367346938,1.1788616252565778
6,100,3.868022752360236,0.1902638708443864,0.9923877551020407,1.2412719465936908
6,110,3.966233402769248,0.18324848934699686,0.9946530612244897,1.3036822679308036
6,120,4.051580787254727,0.1885184855845297,0.9940204081632652,1.3660925892679165
6,130,4.124403339170836,0.20308861518077745,0.9927551020408163,1.4285029106050295
6,140,4.192971696455894,0.21741802745112263,0.9953469387755101,1.4909132319421423
6,150,4.276636235839852,0.21447290709818856,0.9910612244897958,1.5533235532792553
