Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
5,240,-0.03685916862631864,0.41372216555712404,0.009149826458436858,2.451007753464887
5,250,-0.0370662107812354,0.4184953583578188,0.006106340287995356,2.5348825435074116
5,260,-0.03815192182726324,0.4278054455680692,0.014185960298028943,2.6187573335499366
5,270,-0.03886891080730385,0.42536174729133747,0.01062483630944818,2.7026321235924615
5,280,-0.03900618234460648,0.42732882196857747,0.005522605430322789,2.786506913634986
5,290,-0.0395136190242313,0.4409659860492222,0.009386116467685513,2.870381703677511
5,300,-0.03948709809298039,0.4410946640106941,0.003320909190269118,2.9542564937200355
5,310,-0.03947027641203874,0.4392542048577204,0.002192860376249255,3.03813128376256
5,320,-0.03947270052246639,0.43496057176413594,0.0036437784983910835,3.122006073805085
5,330,-0.039938577754176155,0.4318745302077288,0.008834684348903454,3.2058808638476086
5,340,-0.040184186833660804,0.4348644967701467,0.00482156347188392,3.2897556538901336
5,350,-0.04084700701308571,0.4357766584656986,0.009484586601178891,3.373630443932658
5,360,-0.04179578812248813,0.4326556707350488,0.011905225373641016,3.457505233975183
5,370,-0.04279562948797595,0.4357419037437407,0.012566447372387888,3.541380024017708
5,380,-0.04293333057152505,0.440097351100179,0.003905946967913327,3.6252548140602325
5,390,-0.043096127153450854,0.43966847285324273,0.004007522501069045,3.7091296041027575
5,400,-0.04336423527867569,0.4450878142105634,0.005605465658145089,3.7930043941452816
5,410,-0.04365754738406262,0.45083899017079765,0.005893331226850436,3.8768791841878065
5,420,-0.044017510774897385,0.45442592476263505,0.006533956904781857,3.960753974230331
5,430,-0.04410044073434737,0.45493503722726825,0.002318938616358927,4.044628764272856
5,440,-0.04448912089458131,0.4598103841578941,0.006171716678710103,4.1285035543153805
5,450,-0.04477261480227236,0.4621757953358856,0.004437429970469135,4.212378344357905
5,460,-0.04492095655811195,0.464497390511977,0.002699809160252367,4.29625313440043
5,470,-0.04513763509304281,0.4664282969957616,0.004688223955900176,4.380127924442954
5,480,-0.04534601773604969,0.47241465055342635,0.005734926925064143,4.464002714485479
5,490,-0.04531327806737384,0.47124547283622764,0.0006849516247438619,4.547877504528003
5,500,-0.04548865090819204,0.4727502856553477,0.003935273203537678,4.6317522945705285
5,510,-0.04557579980201069,0.4757088219701851,0.0047721453179942015,4.715627084613053
5,520,-0.04578701924464415,0.47985120207802345,0.0040931997354631475,4.7995018746555775
5,530,-0.04584716811491948,0.48442469499149565,0.0030451682475463237,4.883376664698102
5,540,-0.04611600441973405,0.4851813002181491,0.0045296949261273405,4.967251454740627
5,550,-0.04627768997537215,0.4865600606242614,0.0030214026590263164,5.051126244783152
5,560,-0.04632105794269252,0.48486986764181417,0.002308114320472082,5.1350010348256765
5,570,-0.046464831348062084,0.49160920776898875,0.0035119042589196727,5.218875824868201
5,580,-0.046541052701486674,0.48932770719275925,0.002224261439580586,5.218875824868201
5,590,-0.04672134510742494,0.4950479113845248,0.005670110790586576,5.218875824868201
5,600,-0.0468898204315725,0.4982381332091451,0.0028715959540270663,5.218875824868201
5,610,-0.04693542746622356,0.4988375587361275,0.0009416603920750827,5.218875824868201
5,620,-0.04701236663350177,0.501028939597769,0.0028800428375097566,5.218875824868201
5,630,-0.047247087917012355,0.49652087615546214,0.004564731136950304,5.218875824868201
5,640,-0.04732335265246537,0.5014174439185846,0.0025534858861465956,5.218875824868201
5,650,-0.047382938900200934,0.5028223116234416,0.002165145670893789,5.218875824868201
5,660,-0.0474908118317721,0.5066504413576267,0.002412432701426403,5.218875824868201
5,670,-0.04756838753888297,0.5055137772012916,0.00246123679903066,5.218875824868201
5,680,-0.04755835011061339,0.5046426259936716,0.004959412302359288,5.218875824868201
5,690,-0.047660391174160766,0.5069655399661911,0.0033885681135387945,5.218875824868201
5,700,-0.047737988780175614,0.5087157667237749,0.0018455695723113158,5.218875824868201
5,710,-0.0478412643800728,0.5098605897528763,0.002533919803540204,5.218875824868201
5,720,-0.047889617280621605,0.5114401491037913,0.001805934627391957,5.218875824868201
5,730,-0.04795723035513892,0.5120796318083485,0.0019076204173705316,5.218875824868201
5,740,-0.047998184280370115,0.5114117543125128,0.0011527556461139255,5.218875824868201
5,750,-0.0480252788822422,0.5132683530814242,0.0022137068556691464,5.218875824868201
5,760,-0.048106104440253136,0.5156778597405223,0.002882159516500597,5.218875824868201
5,770,-0.04816055347126944,0.5156446973513154,0.0019465288522005654,5.218875824868201
5,780,-0.04820235004831337,0.5203390054316327,0.002620849747770434,5.218875824868201
5,790,-0.04823185480681495,0.521218435291231,0.0011512188099102871,5.218875824868201
5,800,-0.04833445915079222,0.5247355246715277,0.0034144169963136093,5.218875824868201
6,10,0.18193558421065215,0.9939901886020195,0.055216601269634194,0.5218875824868201
6,20,0.15616778718425994,0.9866866209237843,0.13602169988770338,0.6057623725293447
6,30,0.13894488999194032,0.9942854219966696,0.11884796819569185,0.6896371625718695
6,40,0.10690530433407873,0.989821745725133,0.18076068305982898,0.7735119526143941
6,50,0.02812961346575682,0.9922077582871112,0.331619081410036,0.8573867426569187
6,60,0.009233821473445595,0.9969747639231246,0.12704873179560947,0.9412615326994436
6,70,0.002190174635652955,0.9914399596708958,0.0568217983650439,1.025136322741968
6,80,-0.001060276298737492,0.9883612090645418,0.03543795500394481,1.1090111127844928
6,90,-0.016957858658244035,0.9783091615910584,0.11157981770789152,1.1928859028270173
6,100,-0.0223807456987389,0.9704241990659752,0.04453697405270386,1.276760692869542
6,110,-0.024058973318346867,0.9710801324066477,0.022687873293922002,1.3606354829120668
6,120,-0.03121982812974896,0.9703961681503417,0.061094785921676664,1.4445102729545913
6,130,-0.03449568704699043,0.9641759256415874,0.03302140034178832,1.5283850629971159
6,140,-0.038205754698445914,0.9640221247048533,0.04908754053926438,1.6122598530396408
6,150,-0.03887066577709572,0.9652018146022993,0.011920359759182052,1.6961346430821653
6,160,-0.04117805747239011,0.9649033996837243,0.027300002593340266,1.78000943312469
6,170,-0.04314322361951904,0.9655199110486059,0.02502844567860324,1.8638842231672144
6,180,-0.0431918639284712,0.9653150936729149,0.005342781641832092,1.9477590132097393
6,190,-0.043895665607694326,0.9671996052864016,0.011378620994196032,2.031633803252264
6,200,-0.0446661699546069,0.9658154093214255,0.011259389928504376,2.1155085932947886
6,210,-0.047625486892246605,0.9653323159956988,0.033523029627163095,2.1993833833373135
6,220,-0.0486910686045054,0.9669786478669468,0.01585969936774135,2.283258173379838
6,230,-0.049408928032252886,0.9642812379473288,0.011273291118393269,2.367132963422363
6,240,-0.05059718913376797,0.964021342177747,0.018415875704687314,2.451007753464887
6,250,-0.05103101947597093,0.9619089563988057,0.006994816893862589,2.5348825435074116
6,260,-0.05135961786023671,0.9612266800314653,0.007604368283521653,2.6187573335499366
6,270,-0.051867831772043634,0.9607259029589363,0.008650651144477479,2.7026321235924615
6,280,-0.05226992589544338,0.9597101715364833,0.007766928023507304,2.786506913634986
6,290,-0.052556537990282044,0.958787463477108,0.004626179485554519,2.870381703677511
6,300,-0.052710917999478205,0.95940170706894,0.0035261553567839344,2.9542564937200355
6,310,-0.052965536182056586,0.9582935173928886,0.004609277412194823,3.03813128376256
6,320,-0.05343025983496686,0.9583926585269894,0.012961203526384427,3.122006073805085
6,330,-0.053709282984203494,0.9580818462923149,0.007572516157137586,3.2058808638476086
6,340,-0.05404756480485138,0.9568271100472838,0.005825478398504298,3.2897556538901336
6,350,-0.05408733294086687,0.9566230968075844,0.002531597996314845,3.373630443932658
6,360,-0.054072206448320545,0.9579475219378142,0.0031764170469511287,3.457505233975183
6,370,-0.05438109633702691,0.9569110338660989,0.008640678513217766,3.541380024017708
6,380,-0.05462986880111445,0.9575992619302875,0.005562043474779331,3.6252548140602325
6,390,-0.05465130663693432,0.9569109487996487,0.0022622532730907996,3.7091296041027575
6,400,-0.055057298397154106,0.9557330108746205,0.007438152218028607,3.7930043941452816
6,410,-0.05519395154117432,0.9558631917465917,0.0030315387577559616,3.8768791841878065
6,420,-0.055346483767234465,0.9554410309837558,0.0049166077823842485,3.960753974230331
6,430,-0.055456834481281594,0.9553744387479974,0.0022273855831702475,4.044628764272856
6,440,-0.055701728186392394,0.9549098476788982,0.004643387068998278,4.1285035543153805
6,450,-0.05592599458892329,0.9558964140420858,0.006948785768784013,4.212378344357905
6,460,-0.05596512596406894,0.956354631950698,0.0030986407835256018,4.29625313440043
6,470,-0.05608840783587839,0.9567862257322155,0.003501198641958074,4.380127924442954
6,480,-0.05612263169879454,0.9569535556797486,0.0015010318304217265,4.464002714485479
6,490,-0.056304401741737974,0.9562157207975219,0.0034373706867569234,4.547877504528003
6,500,-0.05645586714635793,0.9560165301356793,0.0032046488020031987,4.6317522945705285
6,510,-0.05645293271794136,0.9554217522701919,0.0012265949795775388,4.715627084613053
6,520,-0.056534870720055495,0.9551349191051814,0.00547906755955631,4.7995018746555775
6,530,-0.05666993427810183,0.9564602972717762,0.0067906145735612015,4.883376664698102
6,540,-0.056808307180671536,0.9562990076339462,0.004574303997930851,4.967251454740627
6,550,-0.05685813036975042,0.9561731010522159,0.00302428955895105,5.051126244783152
6,560,-0.05696089433199668,0.9562530387241529,0.005981643126960321,5.1350010348256765
6,570,-0.0570662865241064,0.9554611753237686,0.002470400341926048,5.218875824868201
6,580,-0.057210545623971994,0.9559467706787566,0.007117899745541438,5.218875824868201
6,590,-0.057292987358409625,0.9559550489102825,0.0019321889448109726,5.218875824868201
6,600,-0.05749696700215669,0.9559540470271697,0.004791304247872837,5.218875824868201
6,610,-0.05752622314954178,0.955350119347633,0.0051384239389378646,5.218875824868201
6,620,-0.05760386255119611,0.955035586075957,0.003682164843312876,5.218875824868201
6,630,-0.057723760333810596,0.9547763588200775,0.004467124126234795,5.218875824868201
6,640,-0.05784299629554421,0.9555032063270552,0.0037900697624901935,5.218875824868201
6,650,-0.05801067649840373,0.9549433041631765,0.005562577076838346,5.218875824868201
6,660,-0.058155089709022056,0.9544960010257552,0.0027260204450725066,5.218875824868201
6,670,-0.05823491572756295,0.9550788802812966,0.003574376507332959,5.218875824868201
6,680,-0.05822087893699855,0.9551275666533077,0.0023999378301239787,5.218875824868201
6,690,-0.058286940868206266,0.9547261996230922,0.00430774010327319,5.218875824868201
6,700,-0.058387265306263744,0.9536502926542119,0.002654102245796929,5.218875824868201
6,710,-0.05848491694994119,0.9525016921600077,0.0048623250351576665,5.218875824868201
6,720,-0.05859083447687644,0.9521680223615481,0.00218834519743643,5.218875824868201
6,730,-0.05867340661881347,0.9510494900326034,0.002480301880460896,5.218875824868201
6,740,-0.05868435940683777,0.9517144118799441,0.0017005365734826194,5.218875824868201
6,750,-0.05868726799956894,0.9517423393308091,0.0020892077937831777,5.218875824868201
6,760,-0.05875753977377983,0.9516849928048804,0.004773372583995776,5.218875824868201
6,770,-0.058914271642198264,0.9512284114512394,0.004069692231061808,5.218875824868201
6,780,-0.05905911704398844,0.9507950033640007,0.003612347139010727,5.218875824868201
6,790,-0.05913269401551478,0.9502392452159064,0.0015964064528540662,5.218875824868201
6,800,-0.0592087527527697,0.9506315240908391,0.0033588269438426287,5.218875824868201
7,10,0.3752515068003172,0.9906142939569849,0.21692292651748324,0.5218875824868201
7,20,0.33360847183599845,0.9616769285799471,0.2582255908605697,0.6057623725293447
7,30,0.22418378041361514,0.9789587491213785,0.3472990588119491,0.6896371625718695
7,40,0.17951340840327182,0.979981809245863,0.2855333127120228,0.7735119526143941
7,50,0.16023459343610758,0.9824726110920519,0.22517394784046835,0.8573867426569187
7,60,0.12055812600631918,0.974533500469371,0.25347716478450755,0.9412615326994436
7,70,0.09368084803097648,0.968769759351416,0.21117802352910547,1.025136322741968
7,80,0.04382950464356571,0.9769442569149304,0.3327943475390555,1.1090111127844928
7,90,0.040078291858805584,0.9860765292464677,0.07031303410597786,1.1928859028270173
7,100,0.022816062551527,0.9851397917613594,0.1796103617699255,1.276760692869542
7,110,0.0006431760859460754,0.9810966938094141,0.24109203578947197,1.3606354829120668
7,120,-0.006124561128338594,0.987798880847462,0.07978488383486079,1.4445102729545913
7,130,-0.013593247770711275,0.9892513704313077,0.08673034706266589,1.5283850629971159
7,140,-0.02273431729186924,0.9914151073812154,0.09918574807469918,1.6122598530396408
7,150,-0.031275110628029575,0.988886122442292,0.09918464984387138,1.6961346430821653
7,160,-0.03595190195006789,0.9903635923383718,0.0617307509763035,1.78000943312469
7,170,-0.03788402561725994,0.9889863643850181,0.030276107822704224,1.8638842231672144
7,180,-0.041359348350688926,0.9959246695174016,0.04820857771302841,1.9477590132097393
7,190,-0.04305226005570241,0.9961256905154022,0.031627051411990195,2.031633803252264
7,200,-0.04390299009781498,0.9945033690509075,0.023148712068694042,2.1155085932947886
7,210,-0.04748774082811779,0.9958240552759232,0.05459102337938772,2.1993833833373135
7,220,-0.048808608004031924,0.9961651104148141,0.024664914576460938,2.283258173379838
7,230,-0.050506484958544984,0.9955750439348827,0.025691702077666044,2.367132963422363
7,240,-0.050734718950239996,0.9955854221061857,0.007407490825275961,2.451007753464887
7,250,-0.05172805878244845,0.9957456432587541,0.02058762662811483,2.5348825435074116
7,260,-0.05294491490156725,0.9952501359967552,0.019403608164109885,2.6187573335499366
7,270,-0.05328224022178943,0.9957711148670341,0.008989876579245245,2.7026321235924615
7,280,-0.0548547761376974,0.9940698746294327,0.03046035233903393,2.786506913634986
7,290,-0.05598066535501359,0.9947483187541786,0.019364951198955444,2.870381703677511
7,300,-0.0566611613727678,0.9944547112022198,0.011986737226013172,2.9542564937200355
7,310,-0.056909134685768234,0.9948034440521613,0.0070395044793853875,3.03813128376256
7,320,-0.05729337354268483,0.9939036515970603,0.013053405265699416,3.122006073805085
7,330,-0.0575477166162571,0.9945588764426891,0.01171480137015033,3.2058808638476086
7,340,-0.058186472707987574,0.9937640164466377,0.008220878180183251,3.2897556538901336
7,350,-0.05884412864827804,0.993353212176165,0.016528428215362417,3.373630443932658
7,360,-0.059060792698699606,0.9928143299014041,0.005989194585138278,3.457505233975183
7,370,-0.05906105166602839,0.9931223143850079,0.007894359934759374,3.541380024017708
7,380,-0.0594551611230954,0.9919107193067388,0.009338447377130998,3.6252548140602325
7,390,-0.05992267431049023,0.9918720873502231,0.007423398918273955,3.7091296041027575
7,400,-0.06026744334075874,0.9909580697503241,0.01432772277878796,3.7930043941452816
7,410,-0.060303730715868434,0.9907386670179951,0.003139606073327035,3.8768791841878065
7,420,-0.06040446198631934,0.9901700433792191,0.002294823833161857,3.960753974230331
7,430,-0.06050267106956286,0.9892926415598227,0.005138923368647822,4.044628764272856
7,440,-0.06063246909205411,0.9888527060647905,0.005364854487888357,4.1285035543153805
7,450,-0.06091799038397651,0.9877067288235164,0.014268800970425674,4.212378344357905
7,460,-0.06094377819052087,0.9877697149711852,0.0036702865048284642,4.29625313440043
7,470,-0.061021043562056454,0.9878678215961245,0.007853210494587311,4.380127924442954
7,480,-0.06105455210986806,0.9875165900989897,0.002577043376705681,4.464002714485479
7,490,-0.06114648103768308,0.9875077121051884,0.0028951662636828,4.547877504528003
7,500,-0.061197358054331685,0.9869842984346412,0.0033359764841774304,4.6317522945705285
7,510,-0.061287169592006585,0.9861986506895892,0.004253688355564939,4.715627084613053
7,520,-0.06135873203296699,0.985493558366491,0.002655610907959299,4.7995018746555775
7,530,-0.061404978462032245,0.984822432098091,0.0033955013988410864,4.883376664698102
7,540,-0.06136593214190847,0.9849979868991776,0.005953368547589018,4.967251454740627
7,550,-0.06132309079293177,0.9840009713110558,0.008851386182602899,5.051126244783152
7,560,-0.06153968602528824,0.9834189897940058,0.007269950815005479,5.1350010348256765
7,570,-0.06157593805632525,0.9825960684503582,0.0035492516178009374,5.218875824868201
7,580,-0.06171209725673291,0.9821544001354152,0.0058140509086348205,5.218875824868201
7,590,-0.061802883451063134,0.9815132036940368,0.003397772513341129,5.218875824868201
7,600,-0.0619007824402547,0.9813847780581335,0.0031040041562335986,5.218875824868201
7,610,-0.06196464373646766,0.9814288987312932,0.002164147085258109,5.218875824868201
7,620,-0.06198605733199852,0.9806039068408199,0.0034591359955833873,5.218875824868201
7,630,-0.06209148426702657,0.9799540743550315,0.009351741422783149,5.218875824868201
7,640,-0.06220889005329236,0.9790835939361395,0.005299705798202069,5.218875824868201
7,650,-0.06240559725750168,0.9777630132142978,0.0036485837825490086,5.218875824868201
7,660,-0.06244184569177763,0.9779090137644983,0.0011735605106653099,5.218875824868201
7,670,-0.06252948005798142,0.9786303006865393,0.0048557732275901645,5.218875824868201
7,680,-0.06269503765008712,0.9779228292328774,0.003928886075576928,5.218875824868201
7,690,-0.06272911928371772,0.9777088721289898,0.004850483200233409,5.218875824868201
7,700,-0.06276439739227228,0.9778475117069774,0.003572965723870271,5.218875824868201
7,710,-0.0627979337658892,0.9778648376580888,0.003636164670856109,5.218875824868201
7,720,-0.06287749571254639,0.9769888404026175,0.004037047546380256,5.218875824868201
7,730,-0.06286017145949718,0.9769323110960675,0.012156794126272111,5.218875824868201
7,740,-0.06301104659924699,0.9769715323857079,0.004418896964547335,5.218875824868201
7,750,-0.06306801207572399,0.9766524930577486,0.0012709520982747513,5.218875824868201
7,760,-0.06316800087180657,0.9757485377917723,0.004362218057599972,5.218875824868201
7,770,-0.06331756267475036,0.9751516847904711,0.005247287896463806,5.218875824868201
7,780,-0.06340714187703052,0.9748729417846447,0.0033434825577396505,5.218875824868201
7,790,-0.06351134550222516,0.97425765457455,0.0057642135907760295,5.218875824868201
7,800,-0.06352206961112832,0.9744379730016629,0.006939193579772404,5.218875824868201
8,10,0.37833545386282763,0.9923744960006651,0.2508676535310504,0.5218875824868201
8,20,0.3227200902668936,0.9645844931486994,0.29615272535593135,0.6057623725293447
8,30,0.30016281338418355,0.9204898057805495,0.22596591866542454,0.6896371625718695
8,40,0.2911523363487792,0.9073267712660262,0.19701520418613286,0.7735119526143941
8,50,0.2353431819974532,0.8634808938975644,0.3494145163494945,0.8573867426569187
8,60,0.17157069420956556,0.8239089730883782,0.35706236149821147,0.9412615326994436
8,70,0.1324131867941325,0.8548199244458641,0.2919542978666477,1.025136322741968
8,80,0.06073527356043944,0.9000028682104897,0.4951086355823137,1.1090111127844928
8,90,0.045750499995366276,0.9135076246154766,0.19624614268355442,1.1928859028270173
8,100,0.024909839973393952,0.9462779341605128,0.21494460627139214,1.276760692869542
8,110,0.00813939119558435,0.9602864866929743,0.15759801390956962,1.3606354829120668
8,120,0.003152523585959289,0.9590473983094078,0.0626123651978214,1.4445102729545913
8,130,-0.0007636681195737818,0.9626014923692605,0.07956129216062352,1.5283850629971159
8,140,-0.01183559228128694,0.9715065623403052,0.15284230416603525,1.6122598530396408
8,150,-0.02623690373908391,0.9760481663047003,0.17965253789749863,1.6961346430821653
8,160,-0.029768337565651646,0.9834686321539354,0.052905665414845135,1.78000943312469
8,170,-0.031102004898778658,0.9825164015223133,0.021141164353367076,1.8638842231672144
8,180,-0.03548029284720152,0.9894602280679581,0.07347132566844963,1.9477590132097393
8,190,-0.0385493261042624,0.9839733338732263,0.04483284042555807,2.031633803252264
8,200,-0.03940575389688998,0.9822081324758642,0.015848062706439424,2.1155085932947886
8,210,-0.04168916841180946,0.9763524138777397,0.0488703751129199,2.1993833833373135
8,220,-0.045554549636213894,0.9771446496015928,0.04904268963140282,2.283258173379838
8,230,-0.04647018995466043,0.9747892509721383,0.020920273526715015,2.367132963422363
8,240,-0.04660208082981649,0.9730059327661238,0.007893551116120699,2.451007753464887
8,250,-0.05018066609886982,0.9686023275603473,0.07843960591284703,2.5348825435074116
8,260,-0.050520329687381134,0.9711298856347922,0.01057318501513249,2.6187573335499366
8,270,-0.05128636156530389,0.9718430605665118,0.011732681182499139,2.7026321235924615
8,280,-0.052094959328608706,0.9724403945914986,0.015977223049803355,2.786506913634986
8,290,-0.05259908046033543,0.971051066948208,0.009497858040824241,2.870381703677511
8,300,-0.052826011641503835,0.9717489728146593,0.005842128793290466,2.9542564937200355
8,310,-0.05417129109601314,0.9678153137164415,0.02741696058013452,3.03813128376256
8,320,-0.05445502841913042,0.9667812298698566,0.011047545312856203,3.122006073805085
8,330,-0.055069035730070215,0.966531866015164,0.011582620744614244,3.2058808638476086
8,340,-0.05541810772257057,0.9654935422030113,0.009961277084417615,3.2897556538901336
8,350,-0.055737544971535366,0.96616521208265,0.008295795865527145,3.373630443932658
8,360,-0.056043273898262067,0.9659478969567601,0.007163187541569913,3.457505233975183
8,370,-0.05608767775073256,0.9653421460259775,0.0037979022445136248,3.541380024017708
8,380,-0.056235929574962026,0.9662095584044734,0.005748932087162709,3.6252548140602325
8,390,-0.05637943822024346,0.9658393901867192,0.003385919278901019,3.7091296041027575
8,400,-0.056682436766930855,0.9659277856558606,0.009215997554569878,3.7930043941452816
8,410,-0.05704801199959023,0.9667236446963301,0.010914571628861806,3.8768791841878065
8,420,-0.05729495944306193,0.9671241775896926,0.0060854409166492,3.960753974230331
8,430,-0.057406392588823095,0.9666678457232663,0.0029671388206987475,4.044628764272856
8,440,-0.057710902838881056,0.9655405192643076,0.0119292440038734,4.1285035543153805
8,450,-0.05802730348326608,0.964375029012621,0.010583536108726522,4.212378344357905
8,460,-0.05813428933626923,0.964046022079325,0.004005627509858268,4.29625313440043
8,470,-0.058346124140257666,0.9601496376427596,0.02028129262216933,4.380127924442954
8,480,-0.058670631798282205,0.9599157879439502,0.02052726415489066,4.464002714485479
8,490,-0.05875658591662685,0.9591974212567584,0.006083270834361038,4.547877504528003
8,500,-0.058866236200723565,0.9588755706040062,0.004317154383856563,4.6317522945705285
8,510,-0.05909735803719692,0.9614652391921819,0.016025859132244615,4.715627084613053
8,520,-0.05927737963799881,0.9588489863892119,0.00832731890954379,4.7995018746555775
8,530,-0.05936187237964896,0.9602514809234468,0.006418648542463988,4.883376664698102
8,540,-0.05943474462662156,0.9597163083594105,0.0045977379400709536,4.967251454740627
8,550,-0.0594450810439879,0.9594932504052343,0.0035996505563590255,5.051126244783152
8,560,-0.059240086835996894,0.9586741203349787,0.02486664088458007,5.1350010348256765
8,570,-0.059382253242797486,0.9582938235665963,0.003908529078242959,5.218875824868201
8,580,-0.0595180575321368,0.9593165636180929,0.004523749362527018,5.218875824868201
8,590,-0.05961472095234848,0.9589214006085482,0.006431785863665879,5.218875824868201
8,600,-0.05994705642241935,0.9593304427139578,0.01742795950245634,5.218875824868201
8,610,-0.060137166396408356,0.9602024131697189,0.008912174158493113,5.218875824868201
8,620,-0.06031010723464758,0.9603735104116227,0.004232763997142156,5.218875824868201
8,630,-0.06059190046870283,0.9608079096273048,0.014496429256584578,5.218875824868201
8,640,-0.060794302956948154,0.9601164286153745,0.006362668656775376,5.218875824868201
8,650,-0.06084718382851189,0.9611650376465832,0.007954617650977179,5.218875824868201
8,660,-0.06111612513843227,0.9609614636018158,0.009551070944504334,5.218875824868201
8,670,-0.06136435903097156,0.963753913211127,0.010252125043215484,5.218875824868201
8,680,-0.06140903173768175,0.9626151460394001,0.009569432159973355,5.218875824868201
8,690,-0.06165653563611789,0.9623997268396292,0.012190438567586157,5.218875824868201
8,700,-0.06173192194106228,0.9630722238022664,0.00989626853287585,5.218875824868201
8,710,-0.0617520562156357,0.9627410887553823,0.0026106345463745282,5.218875824868201
8,720,-0.06182827252285099,0.9631876906604842,0.0037239170991548464,5.218875824868201
8,730,-0.061919545995564436,0.9631036108349997,0.004193071762752379,5.218875824868201
8,740,-0.06189806180930468,0.9622374379679597,0.002164902530664198,5.218875824868201
8,750,-0.062087831892751,0.9621807494327594,0.007303839828776503,5.218875824868201
8,760,-0.062293763503522434,0.9607160986046239,0.004558655164300606,5.218875824868201
8,770,-0.06248372957759517,0.9602356091979036,0.005922661407386115,5.218875824868201
8,780,-0.06262217975100287,0.9600889206623064,0.008869788902420173,5.218875824868201
8,790,-0.06261830265375562,0.9606025942004879,0.0029430071821590826,5.218875824868201
8,800,-0.06254554185472111,0.9618214654651731,0.009039065204038741,5.218875824868201
